3.2826,10.6766,8.2027,15.6594,24.1998
3.2825,10.6790,8.2532,15.6549,24.4411
3.2823,10.6812,8.3040,15.6532,25.1240
3.2822,10.6833,8.3534,15.6483,24.7948
3.2820,10.6853,8.4017,15.6433,24.4050
3.2818,10.6871,8.4492,15.6383,24.1555
3.2816,10.6888,8.4964,15.6330,24.3496
3.2814,10.6905,8.5425,15.6272,25.0418
3.2812,10.6922,8.5897,15.6236,25.2092
3.2810,10.6937,8.6350,15.6194,24.6629
3.2808,10.6950,8.6783,15.6139,24.0611
3.2805,10.6961,8.7206,15.6084,23.7847
3.2803,10.6971,8.7602,15.6019,23.6253
3.2800,10.6980,8.7996,15.5956,23.5130
3.2793,10.6381,8.7383,6.4237,14.2558
3.2790,10.6328,8.7183,13.8917,14.5752
3.2787,10.6529,8.7622,14.7161,14.6560
3.2784,10.6771,8.8270,14.7194,14.7294
3.2781,10.6950,8.8950,15.0405,14.7745
3.2778,10.7027,8.9584,14.7440,14.7833
3.2774,10.7027,9.0087,15.0162,14.7815
3.2771,10.7004,9.0455,15.2609,14.7892
3.2768,10.6982,9.0717,15.2901,14.7939
3.2764,10.6963,9.0915,15.2818,14.8052
3.2761,10.6946,9.1144,15.2967,14.8208
3.2757,10.6925,9.1384,15.2927,14.8339
3.2753,10.6906,9.1560,13.2312,14.8378
3.2749,10.6884,9.1681,10.6374,14.8350
3.2746,10.6857,9.1752,10.0108,14.8250
3.2742,10.6831,9.1806,9.7061,14.8106
3.2738,10.6805,9.1841,9.5779,14.7928
3.2734,10.6779,9.1871,9.6657,14.7745
3.2729,10.6742,9.1858,9.7931,14.7576
3.2725,10.6715,9.1825,9.2681,14.7366
3.2721,10.6684,9.1804,8.5163,14.7175
3.2717,10.6656,9.1786,9.1836,14.7029
3.2712,10.6619,9.1778,10.9869,14.6924
3.2708,10.6589,9.1775,10.2350,14.6865
3.2703,10.6556,9.1723,9.9383,14.6756
3.2698,10.6525,9.1660,10.1436,14.6617
3.2694,10.6495,9.1627,9.2923,14.6367
3.2689,10.6463,9.1637,9.0308,14.6102
3.2684,10.6427,9.1663,9.3167,14.5916
3.2679,10.6398,9.1670,9.2301,14.5622
3.2674,10.6368,9.1677,9.5314,14.5411
3.2670,10.6332,9.1652,8.7920,14.5060
3.2664,10.6301,9.1610,8.0270,14.4700
3.2659,10.6268,9.1590,9.5120,14.4566
3.2654,10.6232,9.1527,9.4668,14.4306
3.2649,10.6190,9.1421,9.1047,14.3940
3.2644,10.6150,9.1316,7.6652,14.3670
3.2639,10.6108,9.1219,7.1057,14.3140
3.2633,10.6066,9.1139,7.8031,14.2925
3.2628,10.6030,9.1103,13.0600,14.2862
3.2623,10.6021,9.1219,15.2940,14.3017
3.2618,10.6093,9.1857,15.3023,14.3274
3.2613,10.6186,9.2773,15.3458,14.3473
3.2607,10.6219,9.3738,15.3656,14.3677
3.2602,10.6206,9.4385,15.3849,14.3758
3.2596,10.6174,9.4689,15.3780,14.3816
3.2591,10.6190,9.4827,15.3506,14.3811
3.2613,10.6398,9.5198,15.2565,14.3698
3.2698,10.6773,9.5974,15.1051,14.3530
3.2760,10.7071,9.7118,15.0588,14.3283
3.2775,10.7221,9.8019,15.0823,14.3306
3.2774,10.7283,9.8654,14.5403,14.2753
3.2770,10.7298,9.9157,14.4149,14.2580
3.2766,10.7294,9.9582,14.2378,14.2548
3.2762,10.7282,9.9953,13.8070,14.1590
3.2759,10.7267,10.0238,11.0894,14.0950
3.2756,10.7251,10.0461,2.0409,13.9860
3.2753,10.7234,10.0650,5.2127,13.9278
3.2749,10.7217,10.0687,9.0954,13.9362
3.2746,10.7200,10.0706,2.0479,13.7020
3.2777,10.7248,10.0596,4.9111,13.6666
3.2911,10.7543,10.0936,4.3393,13.5316
3.3048,10.8009,10.1557,4.9533,13.0346
3.3088,10.8423,10.2368,9.5580,12.9429
3.3111,10.9045,10.3231,6.0355,11.0516
3.3236,11.0399,10.3967,10.2206,9.1929
3.3516,11.3024,10.5104,15.2920,13.3922
3.3808,11.6242,10.6770,15.2757,13.3918
3.3932,11.8344,10.9172,15.3237,13.4198
3.3954,11.9190,11.2217,15.3646,13.4415
3.3958,11.9485,11.5552,15.4017,13.4694
3.3965,11.9631,11.8439,15.3980,13.4604
3.3976,11.9755,12.0600,15.3434,13.2970
3.3992,11.9883,12.2419,15.4380,13.4691
3.4004,12.0014,12.4053,15.4151,13.2967
3.4015,12.0141,12.5334,15.4840,13.5306
3.4025,12.0266,12.6286,15.4457,13.1875
3.4036,12.0388,12.7018,15.4889,13.5406
3.4046,12.0506,12.7668,15.4881,13.5611
3.4056,12.0622,12.8166,15.4828,13.5749
3.4065,12.0734,12.8610,15.4779,13.4939
3.4074,12.0844,12.8956,15.3993,13.2777
3.4083,12.0949,12.9201,15.3221,13.2265
3.4141,12.1522,12.9427,15.4446,13.5756
3.4370,12.3589,13.0104,15.4738,13.6205
3.4724,12.6625,13.1199,15.5774,13.6685
3.5101,13.0209,13.2869,15.6135,13.7049
3.5493,13.4112,13.5330,15.5058,13.7251
3.5849,13.7853,13.8613,15.4891,13.7068
3.6288,14.1878,14.2641,15.6878,13.7331
3.6953,22.9244,14.6803,13.3120,12.5876
4.0288,135.5546,15.2283,15.5695,13.6543
6.2436,373.0491,15.8582,15.5029,13.6565
9.3408,759.6537,16.4996,15.3000,13.3908
12.5433,592.6880,17.1267,15.0796,13.3398
17.6626,524.8772,17.7496,14.8188,13.0103
26.1408,543.0670,18.3776,14.3151,12.5522
38.7216,607.9094,18.9832,13.3005,10.7169
55.7990,690.8942,19.5791,13.0650,11.1729
74.8102,758.8284,161.1186,14.3921,11.5718
215.1515,755.0056,162.2113,14.8856,10.1679
148.4203,666.7563,163.3131,15.4717,8.7013
90.3088,535.3913,164.3787,15.8815,6.9235
150.5515,493.4331,189.5264,16.4626,13.4019
185.5005,485.6816,456.5137,16.8256,10.0282
148.0564,460.8552,909.5309,24.1535,0.0000
96.4596,414.0461,864.4581,738.3485,13.9447
123.2123,430.5412,830.9679,825.3625,505.6222
192.6907,543.8218,793.4753,832.7634,768.2286
200.6008,612.0560,791.8439,817.4380,788.4572
231.5037,748.1172,815.0054,813.3115,788.4572
246.1140,809.0968,899.3146,844.9080,788.4573
234.3830,817.1602,1017.4565,900.2936,787.6561
186.9586,753.1876,1108.4534,926.8336,786.1322
125.2437,633.0002,1147.2484,1086.1628,937.2379
106.1973,510.4131,1093.8698,1093.7404,1020.7661
123.5223,445.2936,979.7467,1033.4922,1033.5865
138.4955,438.0438,869.9070,941.2275,981.4978
112.5369,424.9773,782.2018,878.4136,911.3440
99.1683,393.4391,703.6507,796.1780,855.8072
104.6692,361.1147,269.8845,542.4213,529.4819
122.9885,364.1508,192.2282,321.4285,533.3511
137.6482,402.9678,186.0063,75.3427,192.7724
145.0468,460.1703,195.7138,105.2450,15.3740
145.7454,519.1995,222.4501,121.0217,17.0542
134.0852,551.0600,265.5910,153.5612,46.6991
114.7534,548.0835,346.4602,206.1261,131.8807
100.5486,522.6534,518.7625,347.5535,241.5696
95.1999,490.1638,577.4027,473.6534,368.5144
93.3550,467.3665,656.5421,571.7978,479.0849
86.8302,444.5183,679.8293,632.5678,554.2896
80.8987,421.5712,660.4257,651.9965,603.5487
73.5207,391.9803,563.9395,619.2473,607.0068
68.0599,360.6685,456.2491,540.6154,572.4151
65.7867,332.9695,408.8689,416.3080,496.7587
65.2085,312.3575,375.5211,289.4097,384.2346
68.9062,303.1954,405.9089,340.8136,148.8713
70.1716,297.7066,437.9766,389.6424,369.4456
67.4825,292.2889,458.4136,429.3083,403.2825
67.9912,290.1523,466.3500,451.5022,431.4491
64.1002,281.2030,428.0772,445.1372,441.9417
66.7579,276.4322,418.2593,429.0367,441.7731
77.0084,287.9279,485.1265,450.5154,453.7931
102.8517,332.0634,551.3963,501.0061,479.2256
95.5795,389.5483,540.1533,532.6518,508.0000
96.0603,396.1779,533.0925,539.1086,527.3100
122.6879,383.2870,566.2831,548.8254,540.4565
118.3841,389.2799,614.1031,577.7332,559.2931
88.6079,387.4524,633.2128,608.5696,583.8960
87.9898,458.8661,657.8267,636.3172,611.5607
78.7222,467.1942,688.0476,665.0837,640.8760
64.7893,416.2876,727.6047,698.1204,674.4807
55.0500,341.2587,746.8172,726.1612,702.3899
55.0500,321.8655,783.2960,755.7700,729.3107
69.3109,352.8534,777.7321,773.2358,750.3739
58.9888,312.4512,686.5959,746.1026,754.0832
66.3062,317.8061,665.5679,707.5634,738.1079
93.8659,320.3797,668.0208,685.6844,715.3529
76.3869,300.4473,668.2471,676.0176,694.3323
55.0500,271.0050,681.2282,676.2438,682.3865
