3.6964,12.3781,9.4081,18.2386,27.1038
3.6961,12.3795,9.4629,18.2389,27.2322
3.6959,12.3809,9.5180,18.2388,27.8295
3.6956,12.3820,9.5715,18.2388,27.4779
3.6953,12.3831,9.6239,18.2387,27.0741
3.6950,12.3840,9.6754,18.2386,26.8112
3.6947,12.3847,9.7268,18.2385,26.9790
3.6944,12.3855,9.7774,18.2384,27.6426
3.6940,12.3862,9.8295,18.2383,27.8290
3.6937,12.3868,9.8798,18.2382,27.3320
3.6933,12.3871,9.9275,18.2380,26.7545
3.6930,12.3872,9.9737,18.2379,26.4704
3.6926,12.3873,10.0164,18.2374,26.2913
3.6922,12.3871,10.0589,18.2352,26.1585
3.6913,12.3229,9.9924,9.7483,15.4877
3.6909,12.3158,9.9689,17.3622,15.9848
3.6904,12.3358,10.0157,18.2372,15.9761
3.6900,12.3602,10.0883,18.0350,15.9697
3.6896,12.3781,10.1674,17.7756,15.9693
3.6891,12.3852,10.2382,17.2817,15.9696
3.6887,12.3841,10.2903,17.6459,15.9766
3.6882,12.3807,10.3281,18.0876,15.9836
3.6877,12.3773,10.3564,16.7292,15.9830
3.6872,12.3743,10.3788,13.1251,15.9845
3.6868,12.3715,10.4048,14.5801,15.9840
3.6863,12.3683,10.4321,13.9718,15.9845
3.6858,12.3652,10.4523,12.7372,15.9841
3.6852,12.3619,10.4664,11.8684,15.9844
3.6847,12.3580,10.4749,11.2297,15.9843
3.6842,12.3543,10.4817,10.9721,15.9837
3.6836,12.3505,10.4862,10.8854,15.9835
3.6831,12.3468,10.4902,10.9964,15.9836
3.6825,12.3419,10.4889,11.1426,15.9842
3.6820,12.3380,10.4858,10.6833,15.9828
3.6814,12.3337,10.4838,9.8225,15.9829
3.6808,12.3297,10.4822,10.4998,15.9845
3.6803,12.3248,10.4819,12.3062,15.9846
3.6797,12.3206,10.4819,11.5587,15.9846
3.6791,12.3161,10.4772,11.2349,15.9838
3.6785,12.3118,10.4706,11.4438,15.9838
3.6779,12.3076,10.4678,10.2718,15.9813
3.6772,12.3033,10.4690,10.2383,15.9821
3.6766,12.2985,10.4722,10.5952,15.9828
3.6760,12.2943,10.4735,10.5238,15.9794
3.6754,12.2902,10.4745,10.8323,15.9816
3.6747,12.2855,10.4716,10.3290,15.9777
3.6741,12.2811,10.4669,9.3835,15.9801
3.6734,12.2766,10.4650,10.5829,15.9841
3.6728,12.2718,10.4587,10.6596,15.9789
3.6721,12.2664,10.4468,10.4616,15.9764
3.6714,12.2611,10.4346,8.7074,15.9820
3.6708,12.2557,10.4254,8.3292,15.9700
3.6701,12.2503,10.4184,9.4656,15.9836
3.6694,12.2455,10.4149,14.4305,15.9844
3.6687,12.2436,10.4278,18.2395,15.9842
3.6681,12.2501,10.4967,18.2131,15.9841
3.6675,12.2589,10.5954,18.2231,15.9841
3.6668,12.2613,10.6993,18.2012,15.9839
3.6661,12.2590,10.7690,18.2090,15.9813
3.6653,12.2547,10.8019,18.2079,15.9832
3.6647,12.2554,10.8170,18.1855,15.9818
3.6669,12.2763,10.8571,18.0249,15.9738
3.6759,12.3150,10.9411,17.6808,15.9661
3.6824,12.3454,11.0661,17.5001,15.9573
3.6839,12.3602,11.1657,17.4643,15.9705
3.6837,12.3657,11.2334,15.6398,15.9396
3.6831,12.3664,11.2844,13.2713,15.9526
3.6826,12.3650,11.3271,12.4372,15.9664
3.6821,12.3627,11.3639,8.9732,15.9228
3.6816,12.3601,11.3928,7.2873,15.9282
3.6812,12.3574,11.4171,6.7412,15.9208
3.6807,12.3547,11.4391,7.8474,15.9367
3.6803,12.3519,11.4452,10.3854,15.9832
3.6798,12.3490,11.4493,3.2129,15.7423
3.6831,12.3531,11.4390,5.8961,15.8334
3.6972,12.3833,11.4771,5.4009,15.6906
3.7117,12.4316,11.5444,6.1216,14.8593
3.7159,12.4743,11.6253,10.7324,15.7805
3.7182,12.5391,11.7082,7.3230,9.7736
3.7315,12.6812,11.7804,11.6326,9.7653
3.7803,12.9575,11.8997,18.2395,15.9847
3.8790,13.2966,12.0786,18.1813,15.9559
3.9394,13.5179,12.3419,18.1974,15.9622
3.9512,13.6064,12.6756,18.2137,15.9646
3.9524,13.6367,13.0347,18.2190,15.9695
3.9557,13.6513,13.3393,18.1849,15.9417
3.9616,13.6636,13.5677,18.1006,15.7460
3.9697,13.6763,13.7637,18.2296,15.9353
3.9762,13.6892,13.9413,18.1506,15.7233
3.9820,13.7018,14.0814,18.2263,15.9740
3.9877,13.7142,14.1878,18.1592,15.5952
3.9933,13.7262,14.2729,18.2333,15.9783
3.9988,13.7380,14.3500,18.2335,15.9790
4.0041,13.7493,14.4096,18.2332,15.9795
4.0093,13.7604,14.4612,18.2297,15.8847
4.0144,13.7711,14.4967,18.0967,15.6609
4.0193,13.7814,14.5197,17.9608,15.6178
4.0585,13.8413,14.5411,18.1940,15.9797
4.2514,14.0591,14.6122,18.1658,15.9805
4.6779,14.3798,14.7284,18.2297,15.9817
5.3375,15.7623,14.9046,18.1854,15.9823
6.2932,21.3022,15.1657,17.9686,15.9788
7.4355,33.2750,15.5169,17.9390,15.9479
9.2660,56.3475,15.9506,18.2330,15.9653
13.1097,112.5153,16.4037,14.6167,14.6295
19.2306,222.2767,17.0068,18.2319,15.9822
25.4455,789.4978,17.7106,17.9875,15.8796
29.8435,773.5251,18.4534,17.6391,15.3907
33.0743,609.6014,19.2098,17.3313,15.5302
37.4837,543.6442,19.9726,16.9306,15.1738
43.7924,562.4863,20.7590,15.9370,14.6597
51.9753,626.4784,24.9810,13.9706,12.4798
62.0330,706.9139,38.8988,14.0169,13.3710
197.7101,785.1031,155.5892,16.6243,13.8618
215.1515,793.0750,173.1870,17.3062,11.8293
148.4203,703.5292,203.0735,17.7377,10.6723
90.3088,560.8157,246.2572,17.9298,3.6987
150.5515,506.9307,623.6181,18.2387,15.9847
185.5005,491.5098,1012.9510,137.5833,14.9592
148.0564,463.0172,936.7079,765.2191,15.5991
96.4596,414.7720,886.7217,883.7601,640.7468
123.2123,430.6832,847.9128,885.5447,673.4105
192.6907,543.9866,805.0703,853.6361,692.0195
200.6008,612.3734,798.7722,825.1816,852.0030
231.5037,748.1722,818.4109,811.8722,827.7919
246.1140,808.8815,900.2065,842.2799,827.3497
234.3830,816.9386,1016.1645,920.0602,865.7766
186.9586,753.1247,1105.2974,1012.7015,931.2941
125.2437,633.0511,1142.9572,1083.2986,1002.1644
106.1973,510.4678,1089.5059,1090.0240,1033.1578
123.5223,445.2723,976.2521,1029.6711,1034.5529
138.4955,438.0018,867.5286,938.1980,979.1113
112.5369,425.0013,781.3329,846.7910,896.5591
99.1683,393.4953,704.2560,774.3890,834.5330
104.6692,361.1339,267.2530,546.1602,500.2960
122.9885,364.1136,240.6153,361.5456,545.8671
137.6482,402.8755,234.7063,139.2596,300.0414
145.0468,460.0729,236.8295,147.6386,17.2685
145.7454,519.1383,244.5918,159.2087,47.7398
134.0852,551.0381,255.7845,169.2778,117.2819
114.7534,548.0879,269.5697,175.0257,112.9497
100.5486,522.6752,450.6471,273.9321,192.6735
95.1999,490.1977,576.8599,422.1755,313.3283
93.3550,467.4028,655.8701,548.3616,435.1327
86.8302,444.5532,679.0222,624.1624,528.7964
80.8987,421.6034,659.7349,649.2897,591.6124
73.5207,392.0098,564.1240,618.6995,602.6413
68.0599,360.6935,457.5799,541.3275,571.6359
65.7867,332.7598,410.5252,429.9667,502.4225
65.2085,311.8339,376.9037,310.5614,396.3909
68.9062,302.6739,406.7422,329.8058,200.7825
70.1716,297.3936,438.5424,386.3844,365.2265
67.4825,292.1643,458.5839,426.7311,398.6602
67.9912,290.1417,465.7535,449.3142,427.9807
64.1002,281.4625,426.8396,443.1078,439.2441
66.7579,276.8249,416.1796,426.6266,439.2471
77.0084,288.2130,483.2564,446.8783,450.6268
102.8517,332.2680,550.0125,497.1565,475.4625
95.5795,389.5527,540.1628,530.2078,504.5295
96.0603,396.0619,533.9227,538.1034,524.9214
122.6879,383.1841,566.7414,548.2773,539.0495
118.3841,389.1678,614.4733,577.1051,558.3063
88.6079,387.3790,633.1760,607.9520,583.0300
87.9898,458.7886,656.3869,635.2158,610.5397
78.7222,467.1591,685.0366,662.9091,639.2652
64.7893,416.4534,723.5795,694.7324,671.8973
54.9795,341.5400,742.0370,721.8594,672.5359
54.8237,322.0422,778.0391,750.7045,672.3496
69.6078,352.9025,772.7004,768.0078,670.9598
58.9888,312.4995,682.7552,741.7369,673.3150
66.3062,317.8318,663.8168,704.3333,705.9119
93.8659,320.4086,668.3143,683.7854,709.5900
76.3869,300.5066,670.8597,675.9443,689.5344
53.5516,270.9244,684.7029,677.7750,679.2961
49.7093,237.5053,643.2831,665.3093,668.7805
49.2420,211.5447,580.2345,625.1954,642.9813
48.9709,201.3786,546.2281,573.0104,604.4844
48.6847,192.5573,469.4351,491.1913,543.0123
48.3158,191.7818,383.0605,362.4287,453.0816
47.8755,190.7078,275.6638,225.2095,334.0750
47.4420,189.3866,270.5887,176.8541,111.5853
47.1542,188.2576,265.7699,196.2631,120.4490
46.8388,187.2117,262.8439,209.5638,177.2792
46.5370,186.3283,260.3969,209.3123,159.4487
46.2750,185.4238,258.6432,197.1769,118.6354
45.9816,184.3850,254.4007,188.5718,140.3753
45.5459,182.8389,244.6595,145.6401,50.3876
45.1128,180.9067,233.2065,110.6229,26.4290
44.6571,178.3266,219.5996,100.2225,20.3179
44.2751,175.3975,208.0163,115.5086,22.2517
43.8762,172.5598,198.4904,137.1425,52.2450
43.4326,170.1178,191.4473,161.6727,135.2234
43.0259,167.9754,184.4958,132.9218,110.7420
42.6122,164.8622,177.9047,100.3122,38.9761
42.2799,161.6752,172.8816,101.8567,28.9463
41.9007,158.2787,163.9467,52.5030,15.6809
41.4740,155.4240,158.2821,57.1071,15.7486
41.0405,153.2268,154.3092,69.4630,15.7223
40.3624,159.3679,267.6057,81.5985,15.6533
40.7101,160.8592,266.8545,123.6350,15.4702
41.0232,162.6933,266.1330,174.9879,15.3448
41.3428,164.5416,265.3878,173.0825,15.3431
41.7010,166.6051,264.6334,167.2479,16.0414
42.0841,168.7496,263.8298,174.7013,52.2422
42.4007,170.6705,263.0590,192.4017,144.4352
42.6674,172.3036,262.3538,200.9587,139.0476
42.9639,173.9965,261.6065,175.4128,96.6159
43.2510,175.8172,260.7368,135.5876,53.3129
43.5133,177.5982,259.9354,143.1592,51.1355
43.7858,179.3977,259.1414,157.7600,64.4031
44.0589,181.0797,258.3644,160.0074,80.2707
44.3542,182.7283,257.5697,176.8804,82.3669
44.6613,184.3440,256.7419,183.0035,101.4577
45.0157,185.9651,255.7659,161.2251,79.2379
45.3415,187.2961,254.8000,162.5666,75.9552
45.6523,187.2135,253.8672,187.2149,130.3460
45.9416,187.0351,252.9765,203.5275,166.3171
46.2223,186.8814,252.0090,174.7696,115.3656
46.4525,186.7275,251.1179,167.7182,95.7351
46.6617,186.5808,250.5211,208.3918,172.0470
46.8663,186.4322,249.9128,194.3911,159.3636
47.0938,186.2589,249.1711,172.2831,91.2752
47.3417,186.0744,248.2429,160.5951,86.3640
47.6139,185.8745,247.0414,148.6651,63.8684
47.8710,185.6711,245.8912,166.6521,89.9703
48.0996,185.4642,244.6989,157.3949,78.9532
48.2749,185.2651,243.5142,161.1208,70.3974
48.4254,185.0832,242.5480,180.4675,114.6166
48.5731,184.9061,241.6331,180.0036,126.3523
48.6133,184.7231,240.6798,180.7966,133.3545
48.5870,184.5242,239.7708,184.3971,147.7227
