3.7423,12.3136,9.3665,16.7369,25.5769
3.7414,12.3152,9.4227,16.7370,25.6982
3.7405,12.3167,9.4791,16.7370,26.2837
3.7395,12.3179,9.5341,16.7370,25.9659
3.7385,12.3191,9.5879,16.7370,25.5840
3.7375,12.3201,9.6407,16.7370,25.3284
3.7364,12.3209,9.6933,16.7370,25.4751
3.7353,12.3218,9.7447,16.7369,26.1118
3.7342,12.3226,9.7973,16.7369,26.3176
3.7330,12.3233,9.8478,16.7369,25.8664
3.7318,12.3237,9.8962,16.7369,25.3185
3.7306,12.3239,9.9434,16.7369,25.0367
3.7294,12.3240,9.9876,16.7369,24.8512
3.7281,12.3240,10.0317,16.7367,24.7106
3.7253,12.2588,9.9643,7.1914,14.1858
3.7240,12.2516,9.9400,15.2262,14.6493
3.7227,12.2720,9.9891,16.1166,14.6407
3.7213,12.2969,10.0682,16.0512,14.6349
3.7200,12.3151,10.1549,16.3865,14.6342
3.7186,12.3224,10.2286,16.0686,14.6351
3.7172,12.3215,10.2778,16.3792,14.6418
3.7158,12.3181,10.3123,16.6628,14.6482
3.7144,12.3147,10.3395,16.7098,14.6477
3.7130,12.3117,10.3624,16.7137,14.6490
3.7116,12.3089,10.3897,16.7364,14.6485
3.7101,12.3057,10.4181,16.7362,14.6491
3.7087,12.3027,10.4390,14.0703,14.6487
3.7072,12.2994,10.4536,11.8558,14.6489
3.7057,12.2955,10.4624,11.2166,14.6489
3.7043,12.2918,10.4693,10.9599,14.6483
3.7028,12.2880,10.4740,10.8735,14.6482
3.7013,12.2843,10.4780,10.9871,14.6483
3.6998,12.2794,10.4769,11.1333,14.6488
3.6983,12.2755,10.4738,10.6873,14.6476
3.6968,12.2712,10.4716,10.2299,14.6477
3.6953,12.2672,10.4698,10.6043,14.6491
3.6938,12.2623,10.4692,12.3062,14.6492
3.6923,12.2580,10.4691,11.5337,14.6491
3.6908,12.2536,10.4641,11.2313,14.6485
3.6892,12.2493,10.4575,11.4351,14.6486
3.6877,12.2451,10.4545,10.2794,14.6464
3.6862,12.2407,10.4556,10.2097,14.6472
3.6847,12.2359,10.4587,10.5816,14.6478
3.6832,12.2318,10.4600,10.5099,14.6450
3.6817,12.2276,10.4609,10.8229,14.6468
3.6802,12.2229,10.4579,10.0780,14.6434
3.6787,12.2185,10.4530,9.3107,14.6461
3.6773,12.2140,10.4511,10.7963,14.6488
3.6758,12.2092,10.4445,10.7629,14.6450
3.6743,12.2038,10.4323,10.5046,14.6432
3.6728,12.1984,10.4197,8.7190,14.6473
3.6714,12.1929,10.4100,7.1836,14.6391
3.6699,12.1875,10.4029,8.9924,14.6484
3.6685,12.1827,10.3992,14.2471,14.6491
3.6671,12.1808,10.4122,16.7371,14.6489
3.6659,12.1875,10.4824,16.7143,14.6488
3.6645,12.1965,10.5830,16.7238,14.6488
3.6631,12.1991,10.6889,16.7069,14.6487
3.6617,12.1967,10.7600,16.7139,14.6470
3.6604,12.1923,10.7935,16.7146,14.6483
3.6591,12.1931,10.8088,16.7020,14.6474
3.6635,12.2144,10.8495,16.6122,14.6421
3.6830,12.2537,10.9347,16.3973,14.6371
3.6992,12.2847,11.0608,16.4050,14.6314
3.7033,12.2998,11.1599,16.4399,14.6399
3.7027,12.3055,11.2274,15.8260,14.6198
3.7012,12.3062,11.2816,15.6990,14.6274
3.6997,12.3048,11.3279,15.5285,14.6354
3.6985,12.3025,11.3665,15.0158,14.6007
3.6972,12.3000,11.3959,12.4673,14.6123
3.6960,12.2973,11.4203,3.4203,14.6047
3.6948,12.2946,11.4424,5.5950,14.6224
3.6936,12.2918,11.4486,10.2311,14.6486
3.6924,12.2890,11.4529,2.8292,14.5562
3.7009,12.2932,11.4427,5.8474,14.6022
3.7437,12.3239,11.4815,5.5021,14.6037
3.7985,12.3730,11.5505,6.3274,14.4598
3.8164,12.4164,11.6350,10.7893,14.4567
3.8269,12.4824,11.7211,7.4545,13.5468
3.8931,12.6267,11.7946,11.6954,14.1465
4.0876,12.9072,11.9153,16.7371,14.6284
4.3677,13.2513,12.0961,16.7158,14.6278
4.5117,13.4758,12.3606,16.7048,14.6411
4.5368,13.5659,12.6968,16.7171,14.6426
4.5377,13.5970,13.0622,16.7214,14.6436
4.5431,13.6122,13.3770,16.6962,14.6291
4.5545,13.6251,13.6117,16.6371,14.5349
4.5706,13.6384,13.8107,16.7302,14.6248
4.5832,13.6521,13.9956,16.6750,14.5103
4.5938,13.6652,14.1442,16.7280,14.6434
4.6041,13.6783,14.2566,16.6831,14.4310
4.6141,13.6910,14.3464,16.7331,14.6457
4.6238,13.7034,14.4235,16.7334,14.6459
4.6331,13.7154,14.4795,16.7334,14.6462
4.6420,13.7271,14.5262,16.7315,14.5887
4.6506,13.7385,14.5572,16.6598,14.4527
4.6587,13.7494,14.5762,16.5959,14.4274
4.7370,13.8104,14.5962,16.7143,14.6462
5.1024,14.0521,14.6672,16.6975,14.6465
5.8193,15.1926,14.7841,16.7313,14.6472
6.8078,19.1059,14.9635,16.7032,14.6476
8.1152,28.4915,15.2291,16.5641,14.6451
9.5705,44.4384,15.5848,16.5483,14.6232
11.7742,71.1729,16.0244,16.7331,14.6355
16.1347,130.1115,16.4858,14.5354,13.8526
22.6785,237.3094,17.1015,16.7329,14.6478
29.0246,554.4076,17.8185,16.5812,14.6021
33.3632,776.7571,18.5652,16.3583,14.2843
36.4691,613.0029,19.3084,16.1884,14.3672
40.6963,547.0571,20.0458,16.0224,14.1696
46.7144,565.8524,23.0151,15.6851,13.9247
54.4539,629.7195,33.0965,15.1436,12.9344
63.8855,709.7667,54.1505,15.3826,13.1649
57.6960,770.9430,161.5430,16.0784,13.3886
149.4184,751.9613,184.5827,16.1760,12.6702
148.4203,650.5467,221.0285,16.4141,11.3275
90.3088,516.7003,270.5988,16.5225,10.2448
150.5515,479.7809,329.5353,16.7364,14.6270
185.5005,478.2703,936.2721,45.9775,13.0299
148.0564,457.6757,906.8369,736.8547,14.0842
96.4596,412.9424,859.8120,841.7916,523.8904
123.2123,430.1052,826.5331,858.1312,778.2792
192.6907,543.7937,790.4043,838.9767,813.8256
200.6008,612.3080,790.2787,816.9448,813.8261
231.5037,748.2396,814.3808,811.9078,813.8260
246.1140,808.9286,898.5748,843.2728,813.8254
234.3830,816.9134,1015.6595,917.0867,812.9590
186.9586,753.0866,1105.1971,929.7991,811.2473
125.2437,633.0396,1143.5963,1023.3445,844.6905
106.1973,510.4756,1090.9133,1090.5459,997.6309
123.5223,445.2734,977.3940,1030.6445,1021.4514
138.4955,437.9961,868.1949,939.0186,976.1807
112.5369,425.0014,781.8635,878.3356,909.2284
99.1683,393.5001,704.9091,797.2409,855.5237
104.6692,361.1401,317.0353,560.0591,537.0202
122.9885,364.1138,279.6442,376.7010,561.9912
137.6482,402.8663,269.7124,180.1923,335.3883
145.0468,460.0603,270.3023,182.1380,20.8111
145.7454,519.1288,277.8424,191.8573,125.5359
134.0852,551.0333,289.1792,202.3458,135.1387
114.7534,548.0875,303.0410,209.0158,151.7360
100.5486,522.6784,319.4520,253.9606,203.0322
95.1999,490.2032,449.9897,327.4258,273.9702
93.3550,467.4087,652.7122,467.5671,366.1861
86.8302,444.5583,676.5673,585.0690,466.4055
80.8987,421.6073,658.1050,634.6577,551.9381
73.5207,392.0125,563.6172,613.6854,582.5049
68.0599,360.7078,457.7038,538.9711,562.8964
65.7867,332.7821,410.7562,432.2228,499.6433
65.2085,311.8527,377.3587,319.7838,391.1955
68.9062,302.6852,407.7972,327.0515,200.9116
70.1716,297.3999,440.1888,385.0246,364.0051
67.4825,292.1702,460.6945,426.7055,397.2279
67.9912,290.1462,467.2328,449.9970,427.4796
64.1002,281.4708,427.1389,443.7404,439.3841
66.7579,276.8239,416.3324,426.8358,439.4734
77.0084,288.2052,484.0836,446.5546,450.4951
102.8517,332.2865,550.5782,496.6951,475.0145
95.5795,389.5926,539.1941,529.5738,503.8922
96.0603,396.1020,531.5905,536.6749,523.9276
122.6879,383.2112,563.4498,545.6412,537.2907
118.3841,389.1642,610.4824,573.3503,555.5010
88.6079,387.3654,629.7313,603.8764,579.4180
