3.4558,11.6607,8.9538,17.3920,26.2429
3.4556,11.6624,9.0052,17.3921,26.3783
3.4554,11.6640,9.0568,17.3921,26.9826
3.4552,11.6654,9.1071,17.3921,26.6262
3.4550,11.6667,9.1563,17.3921,26.2191
3.4548,11.6679,9.2046,17.3921,25.9554
3.4545,11.6690,9.2528,17.3920,26.1279
3.4543,11.6700,9.2997,17.3920,26.7989
3.4540,11.6711,9.3476,17.3920,26.9851
3.4538,11.6720,9.3937,17.3920,26.4838
3.4535,11.6726,9.4380,17.3919,25.9047
3.4532,11.6731,9.4817,17.3919,25.6221
3.4529,11.6735,9.5228,17.3918,25.4449
3.4526,11.6737,9.5633,17.3911,25.3137
3.4518,11.6147,9.5014,8.1712,14.7716
3.4515,11.6087,9.4800,16.0135,15.2349
3.4512,11.6276,9.5242,17.0204,15.2266
3.4509,11.6506,9.5900,17.2098,15.2207
3.4505,11.6675,9.6579,16.9853,15.2204
3.4502,11.6745,9.7193,16.5745,15.2208
3.4498,11.6738,9.7650,16.9109,15.2273
3.4494,11.6710,9.8011,17.2776,15.2338
3.4490,11.6682,9.8324,17.3802,15.2333
3.4487,11.6658,9.8594,14.1262,15.2346
3.4483,11.6635,9.8874,14.0273,15.2342
3.4479,11.6609,9.9140,13.5084,15.2347
3.4474,11.6584,9.9327,12.2981,15.2343
3.4470,11.6557,9.9456,11.4139,15.2345
3.4466,11.6524,9.9533,10.7884,15.2345
3.4462,11.6494,9.9595,10.4845,15.2339
3.4457,11.6462,9.9634,10.3567,15.2338
3.4453,11.6431,9.9668,10.4444,15.2338
3.4448,11.6389,9.9657,10.5719,15.2344
3.4444,11.6357,9.9628,10.1123,15.2332
3.4439,11.6320,9.9609,9.2529,15.2333
3.4434,11.6287,9.9591,9.9872,15.2347
3.4430,11.6245,9.9584,11.7760,15.2348
3.4425,11.6209,9.9582,11.0206,15.2347
3.4420,11.6172,9.9536,10.7160,15.2340
3.4415,11.6135,9.9472,10.9236,15.2341
3.4410,11.6100,9.9443,9.6957,15.2318
3.4405,11.6063,9.9452,9.6789,15.2326
3.4399,11.6022,9.9479,10.0490,15.2332
3.4394,11.5987,9.9488,10.0008,15.2302
3.4389,11.5952,9.9495,10.3116,15.2321
3.4384,11.5912,9.9466,9.8180,15.2282
3.4378,11.5875,9.9420,8.9159,15.2313
3.4373,11.5837,9.9403,10.3337,15.2343
3.4367,11.5796,9.9341,10.2636,15.2299
3.4362,11.5749,9.9229,10.0128,15.2278
3.4356,11.5704,9.9112,7.9305,15.2326
3.4350,11.5657,9.9023,6.7070,15.2227
3.4345,11.5611,9.8955,8.5318,15.2339
3.4339,11.5569,9.8921,13.8231,15.2346
3.4334,11.5555,9.9040,17.3925,15.2344
3.4329,11.5619,9.9681,17.3675,15.2343
3.4323,11.5704,10.0600,17.3771,15.2343
3.4317,11.5730,10.1569,17.3571,15.2342
3.4311,11.5711,10.2218,17.3646,15.2319
3.4305,11.5675,10.2523,17.3642,15.2336
3.4299,11.5685,10.2661,17.3454,15.2324
3.4321,11.5881,10.3034,17.2085,15.2255
3.4405,11.6243,10.3816,16.9301,15.2188
3.4465,11.6528,10.4982,16.7939,15.2116
3.4480,11.6668,10.5908,16.7858,15.2216
3.4478,11.6723,10.6544,15.1652,15.1968
3.4474,11.6733,10.7037,13.9942,15.2059
3.4469,11.6722,10.7457,12.8649,15.2187
3.4465,11.6705,10.7818,8.7460,15.1809
3.4462,11.6684,10.8096,4.1336,15.1888
3.4458,11.6663,10.8321,5.2174,15.1751
3.4455,11.6641,10.8517,7.1339,15.2002
3.4451,11.6619,10.8562,9.8667,15.2340
3.4447,11.6596,10.8589,3.9355,15.0503
3.4478,11.6637,10.8486,5.7584,15.1519
3.4609,11.6919,10.8838,4.9753,15.0724
3.4744,11.7369,10.9460,5.6932,14.6062
3.4787,11.7767,11.0206,10.1587,14.6233
3.4814,11.8370,11.0974,6.7609,13.1876
3.4998,11.9687,11.1648,11.0853,10.0577
3.5689,12.2245,11.2763,17.3925,15.2349
3.6951,12.5381,11.4433,17.3385,15.2068
3.7694,12.7428,11.6901,17.3529,15.2130
3.7840,12.8249,12.0014,17.3685,15.2185
3.7857,12.8533,12.3366,17.3735,15.2202
3.7899,12.8672,12.6247,17.3421,15.1934
3.7973,12.8789,12.8391,17.2655,15.0046
3.8074,12.8911,13.0204,17.3834,15.1869
3.8157,12.9035,13.1861,17.3113,14.9794
3.8229,12.9155,13.3171,17.3804,15.2243
3.8300,12.9273,13.4141,17.3196,14.8494
3.8371,12.9389,13.4892,17.3868,15.2285
3.8440,12.9502,13.5592,17.3871,15.2292
3.8507,12.9611,13.6143,17.3868,15.2297
3.8573,12.9717,13.6600,17.3838,15.1361
3.8637,12.9821,13.6897,17.2661,14.9142
3.8699,12.9920,13.7079,17.1466,14.8780
3.9171,13.0476,13.7267,17.3519,15.2299
4.1451,13.2489,13.7927,17.3259,15.2306
4.6385,13.6814,13.9016,17.3835,15.2319
5.3893,16.0682,14.0698,17.3427,15.2324
6.4670,23.7166,14.3165,17.1429,15.2291
7.7484,38.9283,14.6435,17.1167,15.1988
9.7972,67.0340,15.0456,17.3865,15.2159
14.1014,133.6432,15.4667,13.9415,14.0021
20.9683,260.2706,16.0295,17.3852,15.2325
27.9352,793.0002,16.6889,17.1517,15.1664
32.8210,775.2270,17.3871,16.8190,14.6956
36.3605,611.8571,18.0988,16.5264,14.8113
41.2126,546.4073,18.8142,16.1425,14.4793
48.1828,565.7914,19.9192,15.1680,13.9981
57.2261,630.3516,26.5785,13.2217,11.7914
68.3233,711.3924,45.1886,13.5429,12.5412
139.3158,782.6688,153.3196,15.8622,13.0266
215.1515,781.8896,175.9127,16.5165,11.0986
148.4203,689.9442,217.4252,16.9395,10.0979
90.3088,550.5523,279.3543,17.1169,3.3851
150.5515,501.2020,693.0840,17.3918,15.2349
185.5005,488.9588,1006.5626,436.9688,14.8942
148.0564,462.0618,930.1637,846.3953,15.0064
96.4596,414.4553,880.6605,893.1514,731.4354
123.2123,430.5848,842.8045,887.7831,788.0984
192.6907,543.9570,801.6974,857.0695,876.6121
200.6008,612.3600,797.3289,828.8482,857.1418
231.5037,748.2061,818.3433,819.6630,833.3714
246.1140,808.9225,900.7735,848.3573,833.5134
234.3830,816.9542,1017.0364,894.9299,859.0426
186.9586,753.1167,1106.3903,894.9064,874.8559
125.2437,633.0380,1144.8760,915.0564,886.2059
106.1973,510.4561,1092.1415,1091.7571,952.5651
123.5223,445.2687,978.4158,1031.8147,1002.9361
138.4955,438.0008,868.8246,939.4948,971.4851
112.5369,424.9916,781.8726,877.6843,908.1943
99.1683,393.4760,704.2949,796.3638,854.8840
104.6692,361.1316,299.5143,552.8495,533.3632
122.9885,364.1308,259.2179,360.9298,552.5590
137.6482,402.9023,249.8062,142.3013,294.9280
145.0468,460.0962,251.7181,169.0937,16.7704
145.7454,519.1517,261.2218,174.1671,74.2691
134.0852,551.0430,275.1560,187.0131,139.3166
114.7534,548.0880,292.2913,196.2384,131.7975
100.5486,522.6734,312.7325,247.2160,196.6663
95.1999,490.1949,570.1170,366.4130,286.3001
93.3550,467.3997,654.3882,518.3549,399.9440
86.8302,444.5498,677.5535,612.5676,502.7974
80.8987,421.5997,658.5677,645.0903,577.2136
73.5207,392.0060,563.7705,617.0867,595.6562
68.0599,360.6916,457.7920,541.3075,568.6543
65.7867,332.7587,411.0485,430.3898,501.1391
65.2085,311.8317,377.5794,306.6078,392.0806
68.9062,302.6703,407.7848,333.6947,173.3456
70.1716,297.3895,439.5477,388.7875,369.3043
67.4825,292.1599,460.3170,429.0955,402.1293
67.9912,290.1380,467.9793,451.8620,430.8969
64.1002,281.4626,428.4244,445.5142,441.9365
66.7579,276.8229,416.6083,428.4092,441.6210
77.0084,288.2137,482.6252,448.0107,452.5341
102.8517,332.3095,549.5261,497.7779,476.7917
95.5795,389.6146,539.7131,530.3257,505.2760
96.0603,396.1051,533.5242,537.9726,525.1935
122.6879,383.2014,566.0115,548.0836,539.0502
118.3841,389.1732,612.8748,576.6097,558.1035
88.6079,387.3787,631.5661,607.0082,582.5223
87.9898,458.7838,656.0610,634.4377,609.8718
78.7222,467.1498,686.0727,662.9733,638.8914
64.7893,416.4447,725.0383,695.6834,672.1907
56.9944,341.7702,743.0820,723.1315,699.6818
56.8543,322.7842,778.6777,751.8849,725.9795
65.5622,353.4809,773.3064,768.9163,746.4071
58.9888,312.4234,684.2527,742.6036,750.2612
