3.3338,11.0752,8.5292,17.9348,26.7880
3.3337,11.0772,8.5785,17.9352,26.9295
3.3336,11.0791,8.6280,17.9350,27.5397
3.3334,11.0808,8.6761,17.9349,27.1689
3.3332,11.0824,8.7231,17.9347,26.7529
3.3330,11.0839,8.7692,17.9345,26.4868
3.3328,11.0853,8.8151,17.9341,26.6701
3.3326,11.0867,8.8598,17.9337,27.3534
3.3324,11.0881,8.9056,17.9332,27.5282
3.3322,11.0893,8.9495,17.9325,27.0018
3.3319,11.0902,8.9914,17.9314,26.4058
3.3317,11.0910,9.0323,17.9299,26.1203
3.3314,11.0917,9.0705,17.9347,25.9418
3.3312,11.0923,9.1086,17.9358,25.8051
3.3304,11.0348,9.0486,9.0596,15.2619
3.3302,11.0294,9.0289,17.8189,15.7303
3.3299,11.0483,9.0722,17.9363,15.7221
3.3296,11.0712,9.1369,17.7130,15.7160
3.3293,11.0881,9.2027,17.4057,15.7157
3.3289,11.0953,9.2598,16.7945,15.7160
3.3286,11.0950,9.3046,17.1586,15.7226
3.3283,11.0926,9.3424,17.4948,15.7292
3.3280,11.0902,9.3730,11.0347,15.7286
3.3276,11.0881,9.3968,12.1566,15.7301
3.3272,11.0862,9.4217,13.6046,15.7296
3.3269,11.0840,9.4463,12.9895,15.7301
3.3265,11.0819,9.4641,11.7514,15.7297
3.3261,11.0796,9.4764,10.8792,15.7299
3.3257,11.0767,9.4837,10.2385,15.7299
3.3254,11.0740,9.4895,9.9804,15.7293
3.3250,11.0713,9.4932,9.8933,15.7291
3.3246,11.0686,9.4964,10.0034,15.7292
3.3241,11.0648,9.4953,10.1517,15.7297
3.3237,11.0619,9.4924,9.6121,15.7285
3.3233,11.0587,9.4904,8.9841,15.7285
3.3229,11.0557,9.4885,9.5465,15.7300
3.3224,11.0520,9.4876,11.3079,15.7301
3.3220,11.0488,9.4872,10.5606,15.7301
3.3215,11.0455,9.4825,10.2378,15.7293
3.3211,11.0422,9.4762,10.4492,15.7294
3.3206,11.0391,9.4732,9.2546,15.7269
3.3201,11.0358,9.4739,9.1569,15.7278
3.3197,11.0321,9.4765,9.5564,15.7284
3.3192,11.0290,9.4772,9.5253,15.7250
3.3187,11.0260,9.4777,9.8415,15.7271
3.3182,11.0223,9.4749,7.3270,15.7228
3.3177,11.0190,9.4706,7.9995,15.7260
3.3172,11.0157,9.4687,9.4740,15.7296
3.3167,11.0120,9.4628,9.6172,15.7243
3.3162,11.0077,9.4516,9.2242,15.7218
3.3157,11.0036,9.4404,8.0265,15.7275
3.3152,10.9993,9.4317,7.6579,15.7148
3.3146,10.9951,9.4250,9.0292,15.7292
3.3141,10.9914,9.4217,13.6087,15.7299
3.3136,10.9903,9.4332,17.9363,15.7297
3.3131,10.9969,9.4953,17.9085,15.7295
3.3126,11.0055,9.5844,17.9189,15.7295
3.3121,11.0085,9.6782,17.8954,15.7293
3.3115,11.0070,9.7410,17.9033,15.7263
3.3110,11.0037,9.7705,17.9012,15.7285
3.3105,11.0050,9.7839,17.8731,15.7269
3.3126,11.0246,9.8200,17.6965,15.7177
3.3208,11.0603,9.8959,17.1347,15.7088
