3.6625,11.3273,8.8752,16.7105,24.8125
3.6622,11.3300,8.9365,16.7050,25.0860
3.6619,11.3324,8.9981,16.7020,25.7465
3.6616,11.3347,9.0580,16.6955,25.6316
3.6613,11.3369,9.1165,16.6889,25.3939
3.6610,11.3389,9.1740,16.6822,25.2169
3.6606,11.3407,9.2312,16.6752,25.3376
3.6603,11.3425,9.2870,16.6676,25.8897
3.6599,11.3443,9.3439,16.6626,26.1132
3.6595,11.3459,9.3985,16.6568,25.7654
3.6592,11.3472,9.4504,16.6494,25.2983
3.6588,11.3483,9.5011,16.6421,25.0330
3.6583,11.3493,9.5487,16.6328,24.8458
3.6579,11.3501,9.5967,16.6192,24.7002
3.6569,11.2767,9.5227,9.2445,15.2217
3.6565,11.2694,9.4970,16.4587,15.6672
3.6560,11.2935,9.5495,16.6203,15.7497
3.6555,11.3227,9.6305,16.4773,15.8255
3.6551,11.3444,9.7209,16.2883,15.8707
3.6546,11.3536,9.8042,15.9121,15.8817
3.6541,11.3533,9.8628,16.2232,15.8821
3.6536,11.3503,9.9022,16.5353,15.8926
3.6531,11.3472,9.9313,16.5768,15.8979
3.6525,11.3447,9.9552,16.6009,15.9107
3.6520,11.3423,9.9838,16.0242,15.9272
3.6515,11.3395,10.0139,13.5547,15.9391
3.6509,11.3369,10.0359,12.3201,15.9368
3.6504,11.3341,10.0508,11.4512,15.9283
3.6498,11.3304,10.0595,10.8128,15.9154
3.6492,11.3271,10.0663,10.5563,15.8993
3.6486,11.3237,10.0704,10.4697,15.8798
3.6480,11.3203,10.0740,10.5803,15.8599
3.6474,11.3155,10.0718,10.7250,15.8416
3.6468,11.3120,10.0674,10.2649,15.8182
3.6462,11.3079,10.0645,9.3967,15.7971
3.6456,11.3042,10.0621,10.0815,15.7820
3.6449,11.2995,10.0612,11.8869,15.7702
3.6443,11.2955,10.0607,11.1371,15.7633
3.6436,11.2913,10.0545,10.7476,15.7508
3.6430,11.2873,10.0466,10.9759,15.7353
3.6423,11.2833,10.0427,9.8061,15.7069
3.6416,11.2792,10.0436,9.7528,15.6784
3.6409,11.2746,10.0467,10.1497,15.6580
3.6403,11.2707,10.0476,10.1063,15.6242
3.6396,11.2669,10.0481,10.4156,15.6012
3.6389,11.2623,10.0443,9.8950,15.5628
3.6382,11.2582,10.0384,8.9963,15.5223
