3.2809,10.6706,8.1530,15.9551,24.7785
3.2808,10.6730,8.2031,15.9552,24.9225
3.2806,10.6753,8.2534,15.9552,25.5331
3.2805,10.6774,8.3007,15.9552,25.1782
3.2803,10.6794,8.3464,15.9552,24.7722
3.2801,10.6813,8.3937,15.9552,24.5097
3.2799,10.6831,8.4429,15.9552,24.6849
3.2797,10.6848,8.4902,15.9551,25.3599
3.2795,10.6865,8.5382,15.9551,25.5513
3.2793,10.6880,8.5838,15.9551,25.0567
3.2791,10.6893,8.6276,15.9551,24.4832
3.2788,10.6905,8.6700,15.9551,24.2039
3.2785,10.6915,8.7093,15.9551,24.0271
3.2783,10.6924,8.7488,15.9549,23.8947
3.2775,10.6317,8.6879,6.8572,13.5647
3.2772,10.6262,8.6680,14.6014,13.9754
3.2769,10.6466,8.7139,15.4364,13.9678
3.2766,10.6712,8.7866,15.6457,13.9625
3.2763,10.6894,8.8655,15.6022,13.9622
3.2760,10.6972,8.9319,15.2684,13.9627
3.2757,10.6972,8.9754,15.5753,13.9687
3.2753,10.6949,9.0059,15.8717,13.9744
3.2750,10.6926,9.0297,15.9213,13.9740
3.2746,10.6907,9.0500,15.9552,13.9752
3.2743,10.6889,9.0740,14.8020,13.9747
3.2739,10.6868,9.0992,12.6899,13.9752
3.2735,10.6849,9.1175,11.4792,13.9749
3.2731,10.6827,9.1301,10.5943,13.9751
3.2727,10.6799,9.1376,9.9686,13.9751
3.2723,10.6773,9.1435,9.6652,13.9746
3.2719,10.6747,9.1474,9.5379,13.9744
3.2715,10.6721,9.1506,9.6245,13.9745
3.2711,10.6683,9.1492,9.7535,13.9749
3.2706,10.6656,9.1458,9.3054,13.9740
3.2702,10.6624,9.1436,8.4374,13.9740
3.2698,10.6596,9.1416,9.1617,13.9752
3.2693,10.6558,9.1405,10.9663,13.9753
3.2688,10.6527,9.1402,10.2075,13.9752
3.2684,10.6495,9.1352,9.7896,13.9746
3.2679,10.6463,9.1288,10.0289,13.9747
3.2674,10.6432,9.1257,8.8920,13.9729
3.2669,10.6400,9.1264,8.8290,13.9736
3.2665,10.6364,9.1289,9.2205,13.9740
3.2660,10.6334,9.1294,9.1739,13.9716
3.2655,10.6304,9.1302,9.4905,13.9732
3.2650,10.6268,9.1274,8.7449,13.9701
3.2644,10.6236,9.1227,7.9229,13.9727
3.2639,10.6203,9.1205,9.1994,13.9749
3.2634,10.6166,9.1143,9.2939,13.9714
3.2629,10.6124,9.1040,9.0207,13.9699
3.2623,10.6083,9.0934,7.9736,13.9736
3.2618,10.6040,9.0834,7.1949,13.9659
3.2613,10.5998,9.0754,7.6902,13.9747
3.2607,10.5962,9.0719,13.1396,13.9752
3.2602,10.5953,9.0834,15.9553,13.9750
3.2597,10.6025,9.1470,15.9330,13.9749
3.2592,10.6119,9.2384,15.9419,13.9749
3.2586,10.6153,9.3348,15.9249,13.9748
3.2580,10.6140,9.3994,15.9319,13.9731
3.2575,10.6108,9.4296,15.9323,13.9744
3.2569,10.6124,9.4433,15.9188,13.9734
3.2592,10.6335,9.4803,15.8212,13.9681
3.2679,10.6716,9.5579,15.6336,13.9629
3.2742,10.7018,9.6735,15.5597,13.9570
3.2757,10.7170,9.7663,15.5813,13.9651
3.2756,10.7233,9.8307,14.7049,13.9457
3.2752,10.7249,9.8790,14.3017,13.9528
3.2748,10.7244,9.9195,13.6187,13.9611
3.2744,10.7232,9.9549,11.3425,13.9299
3.2741,10.7217,9.9827,2.2511,13.9437
3.2738,10.7201,10.0053,3.3826,13.9335
3.2734,10.7184,10.0252,6.0441,13.9475
3.2731,10.7167,10.0303,9.0713,13.9747
3.2728,10.7149,10.0335,3.0011,13.8595
3.2760,10.7198,10.0235,4.9323,13.9345
3.2896,10.7497,10.0583,3.9502,13.9131
3.3036,10.7970,10.1181,5.1976,13.6905
3.3077,10.8390,10.1882,9.5335,13.7054
3.3101,10.9021,10.2635,5.8338,12.1619
3.3228,11.0396,10.3315,10.1380,13.2709
3.3515,11.3063,10.4428,15.9553,13.9754
3.3813,11.6335,10.6092,15.9065,13.9592
3.3939,11.8474,10.8573,15.9204,13.9549
3.3962,11.9335,11.1727,15.9345,13.9601
3.3966,11.9635,11.5133,15.9391,13.9638
3.3973,11.9784,11.8062,15.9128,13.9385
3.3985,11.9911,12.0225,15.8504,13.7664
3.4000,12.0041,12.2035,15.9480,13.9332
3.4013,12.0174,12.3695,15.8893,13.7348
3.4024,12.0303,12.5001,15.9455,13.9654
3.4035,12.0430,12.5955,15.8972,13.6068
3.4046,12.0554,12.6693,15.9509,13.9692
3.4056,12.0675,12.7392,15.9512,13.9698
3.4066,12.0792,12.7956,15.9511,13.9704
3.4076,12.0907,12.8431,15.9490,13.8791
3.4085,12.1018,12.8741,15.8647,13.6610
3.4094,12.1125,12.8929,15.7835,13.6119
3.4153,12.1708,12.9125,15.9268,13.9703
3.4387,12.3814,12.9788,15.9067,13.9718
3.5187,12.6909,13.0868,15.9485,13.9724
3.7339,13.0567,13.2542,15.9165,13.9730
4.1670,13.7679,13.5026,15.7592,13.9697
4.8028,18.1986,13.8345,15.7409,13.9407
5.9841,31.9045,14.2421,15.9507,13.9572
8.8295,75.5391,14.6651,13.2972,12.8756
13.9218,176.4401,15.2260,15.9499,13.9731
19.5261,309.6971,15.8752,15.7669,13.9106
23.7283,679.5038,16.5387,15.5038,13.6773
26.9529,604.0863,17.1816,15.2878,13.6169
31.3797,537.7975,17.8086,15.0340,13.3417
37.7642,556.5443,18.4340,14.4262,12.9430
46.1556,620.5816,19.0396,13.2764,11.1064
56.6049,701.0366,22.1962,12.9144,11.6164
51.0947,762.8042,156.4911,14.6047,12.0824
77.0752,736.7261,159.2757,15.1263,10.4440
