3.5493,11.7615,9.1988,18.2792,27.1268
3.5491,11.7633,9.2515,18.2794,27.3165
3.5489,11.7650,9.3044,18.2794,27.9550
3.5486,11.7665,9.3560,18.2794,27.5076
3.5484,11.7679,9.4065,18.2793,27.0494
3.5481,11.7692,9.4566,18.2793,26.7759
3.5479,11.7703,9.5068,18.2792,27.0278
3.5476,11.7714,9.5560,18.2791,27.7848
3.5473,11.7725,9.6061,18.2790,27.9180
3.5470,11.7734,9.6538,18.2790,27.2948
3.5467,11.7741,9.6989,18.2788,26.6471
3.5463,11.7747,9.7427,18.2787,26.3738
3.5460,11.7750,9.7835,18.2784,26.2267
3.5457,11.7753,9.8243,18.2769,26.1232
3.5448,11.7122,9.7596,9.4479,15.5617
3.5444,11.7057,9.7374,17.2429,16.0216
3.5440,11.7258,9.7829,18.2798,16.0138
3.5437,11.7504,9.8533,18.0728,16.0079
3.5433,11.7685,9.9291,17.8088,16.0074
3.5429,11.7759,9.9966,17.2956,16.0077
3.5425,11.7752,10.0466,17.6578,16.0141
3.5420,11.7722,10.0821,18.1137,16.0206
3.5416,11.7692,10.1080,15.0390,16.0200
3.5412,11.7666,10.1281,12.7226,16.0214
3.5407,11.7641,10.1519,14.3037,16.0209
3.5403,11.7613,10.1773,13.7756,16.0214
3.5398,11.7587,10.1960,12.5624,16.0211
3.5393,11.7558,10.2087,11.6764,16.0213
3.5389,11.7523,10.2158,11.0503,16.0212
3.5384,11.7490,10.2214,10.7465,16.0207
3.5379,11.7456,10.2252,10.6186,16.0205
3.5374,11.7423,10.2287,10.7024,16.0205
3.5369,11.7378,10.2277,10.8299,16.0211
3.5364,11.7343,10.2244,10.3874,16.0199
3.5358,11.7304,10.2221,9.5523,16.0199
3.5353,11.7268,10.2201,10.2414,16.0214
3.5348,11.7224,10.2194,12.0323,16.0215
3.5342,11.7185,10.2192,11.2763,16.0214
3.5337,11.7145,10.2143,10.8679,16.0207
3.5331,11.7107,10.2076,11.1079,16.0208
3.5326,11.7068,10.2046,10.0009,16.0184
3.5320,11.7029,10.2056,9.9586,16.0192
3.5314,11.6985,10.2085,10.3359,16.0199
3.5308,11.6948,10.2095,10.2614,16.0167
3.5303,11.6911,10.2103,10.5711,16.0187
3.5297,11.6867,10.2073,9.8428,16.0151
3.5291,11.6828,10.2024,9.1293,16.0174
3.5285,11.6787,10.2006,10.5775,16.0210
3.5278,11.6744,10.1941,10.4946,16.0163
3.5272,11.6694,10.1825,10.2639,16.0140
3.5266,11.6645,10.1703,8.4550,16.0191
