3.4375,10.8145,8.5327,13.9273,25.5644
3.4373,10.8172,8.5879,15.0932,24.7770
3.4371,10.8197,8.6435,14.3413,24.9334
3.4369,10.8220,8.6981,14.0475,24.3132
3.4366,10.8242,8.7522,13.9147,23.6448
3.4364,10.8263,8.8059,13.8476,23.1450
3.4361,10.8282,8.8591,14.0001,23.0608
3.4359,10.8301,8.9100,14.2885,23.5263
3.4356,10.8320,8.9612,14.3479,23.7359
3.4353,10.8336,9.0098,14.1448,23.3646
3.4350,10.8351,9.0561,13.9670,22.8411
3.4347,10.8363,9.1012,14.0204,22.5120
3.4344,10.8374,9.1434,14.0369,22.2863
3.4341,10.8384,9.1854,14.0110,22.1227
3.4332,10.7720,9.1183,0.0000,16.0779
3.4328,10.7659,9.0964,17.1658,16.5054
3.4325,10.7881,9.1445,18.7850,16.4965
3.4321,10.8150,9.2193,18.5234,16.4899
3.4317,10.8349,9.3025,18.2953,16.4896
3.4313,10.8435,9.3781,17.3734,16.4899
3.4309,10.8435,9.4299,17.8357,16.4969
3.4305,10.8410,9.4635,13.9427,16.5042
3.4301,10.8385,9.4877,10.9554,16.5037
3.4297,10.8364,9.5074,12.1018,16.5051
3.4293,10.8345,9.5319,13.6824,16.5047
3.4288,10.8322,9.5584,13.1547,16.5051
3.4284,10.8301,9.5778,11.9426,16.5047
3.4279,10.8277,9.5909,11.0575,16.5050
3.4274,10.8246,9.5983,10.4318,16.5049
3.4270,10.8218,9.6039,10.1283,16.5043
3.4265,10.8189,9.6074,10.0008,16.5041
3.4260,10.8161,9.6106,10.0848,16.5041
3.4255,10.8120,9.6090,10.2124,16.5047
3.4250,10.8090,9.6050,9.7528,16.5033
3.4245,10.8056,9.6021,8.9255,16.5034
3.4240,10.8024,9.5997,9.6157,16.5051
3.4234,10.7984,9.5986,11.4120,16.5052
3.4229,10.7950,9.5980,10.6577,16.5051
3.4224,10.7914,9.5923,10.3569,16.5042
3.4218,10.7880,9.5852,10.5624,16.5043
3.4213,10.7846,9.5818,9.7076,16.5013
3.4207,10.7811,9.5823,9.4176,16.5024
3.4201,10.7772,9.5850,9.7285,16.5031
3.4196,10.7739,9.5854,9.6402,16.4989
3.4190,10.7706,9.5857,9.9506,16.5014
3.4184,10.7667,9.5824,9.1907,16.4965
3.4178,10.7632,9.5772,8.4949,16.4996
3.4172,10.7596,9.5745,9.9485,16.5045
3.4166,10.7556,9.5674,9.8831,16.4976
3.4160,10.7510,9.5548,9.6434,16.4941
3.4154,10.7465,9.5417,7.7880,16.5016
3.4148,10.7418,9.5318,6.3033,16.4846
3.4141,10.7373,9.5241,8.1268,16.5035
3.4135,10.7333,9.5199,13.3790,16.5049
3.4129,10.7323,9.5324,18.7850,16.5045
3.4123,10.7403,9.6015,18.7563,16.5042
3.4117,10.7506,9.7008,18.7651,16.5042
3.4111,10.7542,9.8056,18.7378,16.5039
3.4104,10.7528,9.8758,18.7460,16.4998
3.4098,10.7493,9.9087,18.7416,16.5029
3.4092,10.7512,9.9235,18.7005,16.5006
3.4115,10.7742,9.9635,18.4268,16.4876
3.4208,10.8159,10.0479,17.4031,16.4751
3.4275,10.8490,10.1741,15.1616,16.4613
3.4292,10.8656,10.2753,13.9312,16.4834
3.4290,10.8725,10.3446,10.5076,16.4390
3.4285,10.8742,10.3964,10.1414,16.4595
3.4280,10.8737,10.4390,10.8302,16.4739
3.4276,10.8724,10.4757,8.9537,16.3825
3.4272,10.8707,10.5044,7.5565,16.3879
3.4268,10.8690,10.5281,6.8973,16.3336
3.4264,10.8672,10.5490,5.8782,16.3099
3.4260,10.8653,10.5535,9.4575,16.4967
3.4256,10.8633,10.5558,2.3460,15.0487
3.4290,10.8686,10.5438,4.9012,12.2079
3.4436,10.9014,10.5812,4.1702,4.3870
3.4585,10.9532,10.6492,4.3729,2.8179
3.4629,10.9991,10.7336,9.6547,7.2805
3.4654,11.0682,10.8238,3.9586,3.7048
3.4790,11.2184,10.9036,7.9356,7.1430
3.5097,11.5096,11.0286,18.7850,16.5037
3.5416,11.8666,11.2086,18.7337,16.5054
3.5551,12.0998,11.4677,18.7323,16.4728
3.5576,12.1936,11.7990,18.7522,16.4805
3.5579,12.2262,12.1622,18.7588,16.4870
3.5586,12.2423,12.4769,18.7138,16.4540
3.5599,12.2560,12.7135,18.5961,16.2212
3.5615,12.2701,12.9141,18.7710,16.4464
3.5628,12.2846,13.0977,18.6604,16.1972
3.5639,12.2985,13.2420,18.7662,16.4927
3.5651,12.3123,13.3482,18.6679,16.0441
3.5662,12.3257,13.4316,18.7754,16.4977
3.5672,12.3388,13.5039,18.7753,16.4986
3.5683,12.3515,13.5578,18.7742,16.4993
3.5692,12.3639,13.6041,18.7739,16.3831
3.5702,12.3760,13.6347,18.5126,16.1200
3.5711,12.3875,13.6527,18.2169,16.0573
3.5774,12.4510,13.6742,18.6955,16.4933
3.6024,12.6802,13.7485,18.6503,16.4949
3.6412,13.0169,13.8683,18.7683,16.5012
3.6825,13.4143,14.0477,18.7006,16.5025
3.7254,13.8470,14.3124,18.3735,16.4979
3.7644,14.2616,14.6679,18.3205,16.4535
3.8146,14.7087,15.1055,18.7747,16.4704
4.1316,21.1310,15.5583,13.6480,14.1660
5.4327,68.0866,16.1544,18.7730,16.5013
7.6886,179.6366,16.8345,18.4281,16.3987
9.9014,289.1776,17.5098,17.9485,15.7567
11.9304,405.6744,18.1305,17.4637,15.8413
14.9717,525.0495,18.6960,16.6628,15.2550
19.7933,541.9982,19.2343,14.8974,14.2482
26.8439,604.4098,19.7617,8.4520,11.6392
36.5696,683.4503,20.3265,12.3246,12.7099
42.0505,745.4141,170.9878,18.7850,12.0645
47.7576,718.9965,172.1088,17.8806,10.1672
51.8762,599.7431,173.2736,18.2092,8.1431
53.2345,453.3435,174.4742,18.4165,8.5829
89.5482,414.5473,181.4918,18.7838,16.5054
185.5005,422.6377,203.3591,18.7676,13.4025
148.0564,419.0481,240.5752,18.6676,0.0000
96.4596,391.0459,289.4185,18.7898,12.7070
123.2123,419.8697,612.5012,287.6236,16.5054
192.6907,539.7651,746.4007,566.8756,16.5049
200.6008,610.9248,756.0062,690.5580,535.3128
231.5037,747.7760,790.1993,753.4535,665.3955
246.1140,808.7885,883.0839,813.2640,749.6261
234.3830,816.8881,1006.9556,900.8405,801.8791
186.9586,753.0612,1101.2810,913.5927,800.0696
125.2437,632.9938,1142.6737,985.9847,798.2759
106.1973,510.4402,1091.5963,1088.9102,954.9071
123.5223,445.2890,978.0215,1030.5602,1013.5063
138.4955,438.0274,868.0372,938.7046,973.8817
112.5369,424.9976,780.9127,875.9562,907.7287
99.1683,393.4769,703.2338,794.3583,853.3975
104.6692,361.1265,288.3270,546.2202,529.3635
122.9885,364.1273,246.5544,356.8871,546.8283
137.6482,402.9008,238.2088,104.2961,261.8273
145.0468,460.0936,240.9726,172.1196,16.1909
145.7454,519.1474,251.5261,161.9867,44.8526
134.0852,551.0374,267.2949,179.7058,144.8339
114.7534,548.0809,287.3275,190.0504,119.7079
100.5486,522.6639,382.7402,272.5847,210.7196
95.1999,490.1838,577.0391,405.8663,313.5849
93.3550,467.3894,656.7650,540.0686,428.7379
86.8302,444.5410,680.5896,622.5488,523.5964
80.8987,421.5923,660.7656,649.9929,589.3597
73.5207,391.9994,562.9260,618.9254,601.4841
68.0599,360.6963,454.8228,541.8616,570.7881
65.7867,332.7688,407.9548,420.8452,497.7587
65.2085,311.8376,375.7437,279.6497,379.5417
68.9062,302.6706,407.7482,349.1072,108.8418
70.1716,297.3864,439.7024,393.5572,372.9055
67.4825,292.1555,457.9171,432.1081,407.1112
67.9912,290.1338,462.4905,451.7341,433.8323
64.1002,281.4573,422.0786,442.3098,441.8434
66.7579,276.8200,411.5545,423.6828,438.9911
77.0084,288.2176,479.4741,444.7830,449.3084
102.8517,332.3281,547.7338,496.6317,474.5369
95.5795,389.6325,538.7607,529.7631,504.1384
96.0603,396.1052,533.0208,537.7581,524.7114
122.6879,383.1907,565.7928,548.5283,539.1221
118.3841,389.1845,612.9639,577.6624,558.8301
88.6079,387.3940,631.8326,608.1277,583.6854
87.9898,458.8104,656.4069,635.5380,611.2100
78.7222,467.1646,686.5109,664.1005,640.2916
64.7893,416.4368,725.7128,696.9128,673.6786
54.9795,341.5122,743.9862,724.3728,701.2349
54.8237,322.0233,779.7584,753.3004,727.6200
69.6078,352.9027,774.4484,770.2615,748.1841
58.9888,312.4941,684.5284,743.0859,751.2842
66.3062,317.8352,665.2939,705.5687,735.4977
93.8659,320.4073,668.6566,685.1290,713.6332
76.3869,300.4895,669.2464,676.5303,693.7367
54.6971,271.0092,682.1977,677.3426,682.7737
54.2068,238.2551,641.8602,664.1906,666.8862
53.2466,213.3900,580.8588,624.4624,639.1547
52.6429,211.3444,548.6157,571.9547,599.8537
52.0362,209.3532,473.1269,475.5753,530.3356
51.3179,206.9240,388.2771,334.8974,428.9692
50.5114,203.9984,303.6447,240.3979,87.4999
49.7415,200.8923,292.5932,195.1787,219.0846
49.2180,198.2799,284.0625,226.6092,51.6861
48.6670,195.9491,279.0113,230.1410,228.3605
48.1511,193.9881,274.6998,225.2485,212.4287
47.7073,192.0962,271.2507,208.0990,116.1647
47.2279,190.0980,264.4184,198.1781,166.8403
46.5539,187.4529,250.7547,143.9503,33.2258
45.9014,184.3703,235.7195,110.4547,24.7280
45.2338,180.5067,218.9743,100.4390,19.2233
44.6851,176.3409,206.0354,118.1039,21.3471
