3.4946,11.5351,8.7856,17.1215,27.1255
3.4939,11.5369,8.8350,15.3454,26.7577
3.4931,11.5386,8.8851,14.5879,26.5128
3.4923,11.5402,8.9342,14.2887,25.4367
3.4915,11.5417,8.9824,14.1502,24.4958
3.4906,11.5430,9.0299,14.0772,23.8366
3.4897,11.5442,9.0776,14.2239,23.6237
3.4888,11.5453,9.1246,14.5075,23.9632
3.4878,11.5465,9.1725,14.5626,24.1113
3.4868,11.5475,9.2181,14.3559,23.7460
3.4857,11.5483,9.2610,14.1749,23.2308
3.4847,11.5489,9.3027,14.2250,22.8847
3.4835,11.5494,9.3417,14.2384,22.6333
3.4824,11.5497,9.3805,14.2091,22.4427
3.4795,11.4907,9.3197,0.0000,15.6657
3.4783,11.4847,9.2993,17.3086,16.1442
3.4772,11.5038,9.3432,18.4084,16.1341
3.4759,11.5270,9.4118,18.1615,16.1269
3.4747,11.5440,9.4896,17.8222,16.1266
3.4734,11.5511,9.5576,17.1289,16.1270
3.4721,11.5506,9.6032,17.5028,16.1350
3.4708,11.5479,9.6354,16.1869,16.1429
3.4695,11.5452,9.6601,11.1283,16.1423
3.4682,11.5429,9.6804,12.2750,16.1440
3.4668,11.5407,9.7043,13.8554,16.1434
3.4655,11.5381,9.7294,13.3267,16.1440
3.4641,11.5358,9.7479,12.1135,16.1435
3.4627,11.5332,9.7608,11.2276,16.1438
3.4613,11.5300,9.7685,10.6019,16.1437
3.4599,11.5270,9.7746,10.2986,16.1430
3.4584,11.5240,9.7786,10.1714,16.1428
3.4570,11.5209,9.7820,10.2578,16.1428
3.4555,11.5168,9.7809,10.3858,16.1435
3.4541,11.5137,9.7781,9.9244,16.1419
3.4526,11.5101,9.7762,9.0608,16.1420
3.4512,11.5069,9.7745,9.7913,16.1439
3.4497,11.5028,9.7739,11.6010,16.1441
3.4482,11.4993,9.7736,10.8442,16.1440
3.4467,11.4956,9.7690,10.5320,16.1430
3.4452,11.4921,9.7625,10.7381,16.1431
3.4438,11.4886,9.7597,9.5042,16.1398
3.4423,11.4850,9.7605,9.4787,16.1409
3.4408,11.4810,9.7632,9.8596,16.1418
3.4393,11.4776,9.7642,9.8185,16.1372
3.4378,11.4742,9.7648,10.1313,16.1400
3.4363,11.4703,9.7620,9.3845,16.1339
3.4348,11.4666,9.7576,8.5560,16.1385
3.4333,11.4629,9.7557,9.8312,16.1433
3.4319,11.4589,9.7496,9.9265,16.1358
3.4304,11.4543,9.7385,9.6560,16.1321
3.4289,11.4499,9.7271,8.5324,16.1402
3.4274,11.4452,9.7183,7.8398,16.1214
3.4260,11.4407,9.7117,8.7232,16.1425
3.4245,11.4366,9.7083,13.7175,16.1437
3.4231,11.4353,9.7199,18.4084,16.1433
3.4219,11.4418,9.7829,18.3797,16.1430
3.4205,11.4503,9.8732,18.3902,16.1430
3.4191,11.4531,9.9683,18.3655,16.1428
3.4177,11.4513,10.0322,18.3736,16.1385
3.4163,11.4477,10.0621,18.3708,16.1417
3.4150,11.4488,10.0757,18.3393,16.1394
3.4201,11.4686,10.1124,18.1403,16.1262
3.4424,11.5049,10.1895,17.4868,16.1134
3.4609,11.5335,10.3049,17.0224,16.0993
3.4658,11.5477,10.3976,14.9100,16.1200
3.4653,11.5532,10.4612,13.0207,16.0719
3.4638,11.5543,10.5094,10.1021,16.0964
3.4623,11.5534,10.5502,10.7876,16.1128
3.4611,11.5517,10.5855,7.9355,16.0216
3.4599,11.5498,10.6129,7.3104,16.0234
3.4587,11.5478,10.6351,6.8530,15.9986
3.4575,11.5457,10.6545,7.5032,15.9910
3.4563,11.5435,10.6590,9.7724,16.1364
3.4551,11.5413,10.6618,3.2629,14.6677
3.4651,11.5455,10.6518,5.2026,13.6112
3.5145,11.5739,10.6865,4.2808,4.6524
3.5778,11.6192,10.7484,4.7036,2.8673
3.5987,11.6592,10.8231,9.6526,7.3883
3.6112,11.7197,10.8992,4.0659,3.8144
3.6878,11.8521,10.9646,8.2777,7.3547
3.9120,12.1091,11.0725,18.4084,16.1442
4.2342,12.4247,11.2346,18.3464,16.1410
4.3998,12.6310,11.4752,18.3595,16.1124
4.4290,12.7142,11.7825,18.3782,16.1200
4.4304,12.7432,12.1162,18.3843,16.1263
4.4369,12.7577,12.4024,18.3433,16.0943
4.4504,12.7701,12.6139,18.2377,15.8686
4.4693,12.7829,12.7917,18.3959,16.0874
4.4840,12.7959,12.9555,18.2964,15.8477
4.4966,12.8085,13.0859,18.3916,16.1321
4.5088,12.8210,13.1837,18.3040,15.7048
4.5207,12.8332,13.2607,18.4000,16.1369
4.5322,12.8451,13.3267,18.4000,16.1378
4.5432,12.8567,13.3754,18.3992,16.1384
4.5538,12.8680,13.4173,18.3990,16.0279
4.5639,12.8790,13.4459,18.1825,15.7776
4.5736,12.8896,13.4656,17.9481,15.7082
4.6639,12.9462,13.4912,18.3358,16.1327
5.0833,13.3324,13.5645,18.2947,16.1342
5.9034,15.1673,13.6765,18.3937,16.1402
7.0298,20.6759,13.8441,18.3328,16.1415
8.5130,32.9209,14.0892,18.0372,16.1370
10.1563,52.6796,14.4160,17.9911,16.0946
12.6353,84.5230,14.8203,18.3992,16.1108
17.5199,152.3987,15.2466,13.7310,14.0264
24.8010,271.2047,15.8178,18.3976,16.1406
31.7929,780.2336,16.4884,18.0791,16.0459
36.4989,778.7648,17.1990,17.6334,15.4057
39.8082,615.4948,17.9223,17.1942,15.5266
44.3255,549.9716,18.6539,16.4914,14.9923
50.7661,569.1403,22.3879,15.0753,14.0969
59.0252,633.3802,35.1767,11.1890,11.7530
69.0428,713.8572,61.1904,15.1252,12.7909
90.4151,778.6749,161.1561,17.2623,13.6715
215.1515,770.7274,188.1088,17.5323,10.2222
148.4203,677.3929,230.9838,17.9726,8.7203
90.3088,541.3715,289.1212,18.1409,8.5819
150.5515,496.1627,658.2773,18.4077,16.1442
185.5005,486.7379,1001.2579,484.0778,15.8780
148.0564,461.2464,925.1346,834.3613,15.9927
96.4596,414.2079,876.5174,890.5516,732.8301
123.2123,430.5055,839.8111,883.2694,814.6004
192.6907,543.9196,799.7946,854.0210,871.9754
200.6008,612.3454,796.2831,826.7258,854.2349
231.5037,748.2463,817.8870,818.0474,831.1536
246.1140,808.9551,900.6158,846.9500,831.7680
234.3830,816.9555,1016.9543,919.4219,868.2319
186.9586,753.1126,1106.2372,928.8157,897.4067
125.2437,633.0416,1144.6284,928.3190,907.8344
106.1973,510.4631,1091.8624,992.6287,923.1594
123.5223,445.2659,978.2221,1031.3303,970.6266
138.4955,437.9943,868.8934,939.5480,956.4261
112.5369,424.9930,782.2382,878.8040,903.9461
99.1683,393.4800,704.9121,797.5174,854.5891
104.6692,361.1407,309.4531,557.7520,536.0185
122.9885,364.1386,271.1261,368.7137,558.2775
137.6482,402.8969,261.5249,169.8005,319.8046
145.0468,460.0831,262.8377,174.5210,21.0845
145.7454,519.1412,271.2799,184.6792,106.6180
134.0852,551.0385,283.6487,195.9014,134.4035
114.7534,548.0886,298.6636,203.4418,143.5852
100.5486,522.6772,316.3826,250.0057,198.3928
95.1999,490.2004,503.9612,342.4960,277.1695
93.3550,467.4055,652.3136,488.7364,378.9493
86.8302,444.5553,676.2964,596.0173,480.7441
80.8987,421.6045,657.9142,638.3701,561.8040
73.5207,392.0100,563.5228,614.5867,587.4461
68.0599,360.7051,457.8251,539.4046,564.7693
65.7867,332.7788,410.8964,431.7256,499.8090
65.2085,311.8492,378.2444,319.0651,392.7588
68.9062,302.6819,409.1700,328.9612,202.9481
70.1716,297.3970,440.4325,386.1397,365.1656
67.4825,292.1673,459.9794,427.0867,398.2242
67.9912,290.1443,466.8571,449.8660,427.9347
64.1002,281.4682,427.4135,443.6135,439.4696
66.7579,276.8235,416.1044,426.7563,439.4217
77.0084,288.2103,482.4462,446.0258,450.2523
102.8517,332.2996,549.4178,495.7489,474.4524
95.5795,389.6055,539.5448,528.9653,503.2215
96.0603,396.1051,533.3388,537.0609,523.6529
122.6879,383.2073,565.8808,547.1251,537.8268
118.3841,389.1695,612.7117,575.4755,556.8794
88.6079,387.3735,631.3652,605.9951,581.2795
87.9898,458.7741,655.8506,633.5426,608.6869
78.7222,467.1462,685.8312,662.1181,637.7734
64.7893,416.4506,724.6504,694.7904,671.0764
58.6968,341.9795,742.4968,722.2459,698.5869
58.4564,323.4031,778.0073,750.8856,724.8469
62.2578,353.9472,772.7985,768.0596,745.2717
58.9888,312.3545,683.3616,742.1013,749.4890
66.3062,316.9543,664.8486,705.0106,734.5443
93.8659,319.5441,668.6862,684.3497,713.0068
76.3869,299.9656,669.3878,675.6765,693.0994
58.6968,271.2620,682.1334,676.2845,681.8530
58.0411,239.6470,642.2834,663.5602,665.5050
57.1433,226.2145,582.1448,624.6785,637.7406
56.5278,224.2601,550.6490,575.1146,599.9536
55.9086,221.8775,477.1400,500.0545,538.8670
55.1962,219.1940,395.2891,382.3647,441.2625
54.4070,216.1297,322.5074,253.3369,94.1700
53.6431,212.9245,312.8691,218.6178,235.8267
53.0839,210.1241,305.0987,238.5834,90.4277
52.5009,207.5667,300.2124,249.2178,237.6298
51.9472,205.3319,295.9310,246.5058,216.4365
51.4553,203.1753,292.4247,232.4424,155.2949
50.9330,200.9486,285.9224,221.3607,172.4264
50.2393,198.1917,272.9439,176.2815,74.3595
49.5604,195.0598,257.7959,136.6364,44.2483
48.8637,191.2382,239.7533,122.3609,35.5663
48.2703,187.1029,224.4596,134.8267,45.6503
47.6645,183.1765,211.9447,152.3925,89.3614
47.0112,179.7994,202.7651,173.8594,148.5521
46.4127,176.8423,193.6819,143.6646,121.0476
45.8132,172.7834,184.9668,109.1800,45.9738
45.3222,168.7097,178.3739,108.9644,35.0043
44.7793,164.4621,166.9129,58.3627,16.2877
44.1837,160.9212,159.6211,60.9751,15.9286
43.5863,158.1714,154.2207,71.8385,15.8640
42.7072,167.9311,259.7731,80.6711,15.7984
42.9148,168.7894,259.0827,115.1459,15.6231
43.1007,169.7921,258.4285,163.5393,15.5087
43.2874,170.7721,257.7457,163.9705,15.4947
43.4919,171.8241,257.0386,159.8112,15.8661
43.7063,172.8797,256.2983,166.7666,34.1138
43.8827,173.7974,255.5861,184.2228,127.1942
44.0305,174.5560,254.9420,192.9251,131.1179
44.1916,175.3194,254.2566,169.1671,92.4492
