3.4285,11.4295,8.7559,17.3693,26.2121
3.4278,11.4313,8.8048,17.3696,26.3366
3.4270,11.4329,8.8539,17.3695,26.9271
3.4262,11.4344,8.9018,17.3695,26.5962
3.4254,11.4358,8.9486,17.3695,26.2055
3.4245,11.4370,8.9946,17.3694,25.9467
3.4236,11.4382,9.0402,17.3693,26.1014
3.4226,11.4393,9.0846,17.3692,26.7491
3.4216,11.4405,9.1299,17.3692,26.9503
3.4206,11.4414,9.1733,17.3691,26.4855
3.4195,11.4422,9.2147,17.3689,25.9291
3.4184,11.4428,9.2551,17.3688,25.6478
3.4173,11.4433,9.2928,17.3685,25.4648
3.4161,11.4436,9.3304,17.3667,25.3265
3.4130,11.3880,9.2714,8.8485,14.7293
3.4118,11.3825,9.2518,16.4849,15.2184
3.4106,11.4005,9.2944,17.3671,15.2095
3.4093,11.4224,9.3578,17.1764,15.2032
3.4080,11.4385,9.4253,16.9362,15.2029
3.4067,11.4452,9.4907,16.4820,15.2033
3.4054,11.4447,9.5405,16.8308,15.2103
3.4040,11.4422,9.5751,17.2343,15.2172
3.4026,11.4397,9.6003,16.8603,15.2166
3.4013,11.4375,9.6204,12.3853,15.2181
3.3998,11.4355,9.6436,13.8306,15.2176
3.3984,11.4331,9.6678,13.2143,15.2181
3.3970,11.4309,9.6856,11.9748,15.2177
3.3955,11.4285,9.6979,11.1020,15.2180
3.3941,11.4255,9.7054,10.4609,15.2179
3.3926,11.4228,9.7113,10.2029,15.2173
3.3911,11.4199,9.7151,10.1156,15.2172
3.3896,11.4171,9.7183,10.2252,15.2172
3.3881,11.4132,9.7173,10.3735,15.2178
3.3865,11.4103,9.7145,9.9152,15.2165
3.3850,11.4070,9.7127,9.0650,15.2166
3.3835,11.4039,9.7111,9.7398,15.2181
3.3819,11.4001,9.7105,11.5339,15.2182
3.3804,11.3968,9.7101,10.7842,15.2182
3.3788,11.3934,9.7054,10.3534,15.2174
3.3773,11.3901,9.6993,10.5968,15.2175
3.3757,11.3869,9.6963,9.4852,15.2150
3.3741,11.3835,9.6973,9.4402,15.2159
3.3726,11.3797,9.6996,9.8192,15.2165
3.3710,11.3766,9.7003,9.7496,15.2132
3.3695,11.3734,9.7012,10.0603,15.2153
3.3679,11.3697,9.6988,7.5644,15.2110
3.3663,11.3663,9.6946,8.2599,15.2142
3.3648,11.3628,9.6926,9.7036,15.2177
3.3632,11.3590,9.6867,9.8276,15.2126
3.3617,11.3547,9.6767,9.6585,15.2103
3.3601,11.3505,9.6666,8.3019,15.2157
3.3586,11.3462,9.6578,7.8125,15.2039
3.3571,11.3419,9.6504,8.8646,15.2173
3.3555,11.3381,9.6468,13.6453,15.2180
3.3541,11.3369,9.6578,17.3702,15.2178
3.3528,11.3430,9.7186,17.3446,15.2176
3.3514,11.3511,9.8060,17.3544,15.2176
3.3499,11.3537,9.8981,17.3337,15.2175
3.3484,11.3521,9.9598,17.3414,15.2148
3.3469,11.3487,9.9888,17.3406,15.2168
3.3455,11.3497,10.0019,17.3202,15.2154
3.3511,11.3684,10.0372,17.1909,15.2073
3.3754,11.4026,10.1116,16.8522,15.1995
3.3958,11.4297,10.2225,16.6740,15.1906
3.4012,11.4430,10.3107,16.6308,15.2029
3.4007,11.4483,10.3702,14.9996,15.1734
3.3991,11.4494,10.4149,12.5588,15.1854
3.3976,11.4485,10.4541,11.8600,15.1998
3.3962,11.4470,10.4905,8.6028,15.1548
3.3950,11.4452,10.5195,6.5310,15.1620
3.3937,11.4433,10.5423,5.9733,15.1518
3.3925,11.4413,10.5615,6.8830,15.1669
3.3912,11.4393,10.5659,9.4499,15.2166
3.3899,11.4373,10.5686,2.5093,14.9448
3.4010,11.4413,10.5590,4.9413,15.0533
3.4560,11.4681,10.5925,4.5328,14.9497
3.5270,11.5107,10.6517,5.2382,14.2232
3.5506,11.5485,10.7230,9.8757,12.6221
3.5647,11.6056,10.7978,6.1266,8.8889
3.6513,11.7302,10.8631,10.6972,8.9229
3.9059,11.9721,10.9682,17.3702,15.2183
4.2727,12.2688,11.1238,17.3132,15.1895
4.4610,12.4627,11.3552,17.3292,15.1916
4.4940,12.5408,11.6508,17.3453,15.1984
4.4953,12.5682,11.9710,17.3504,15.2033
4.5025,12.5820,12.2449,17.3176,15.1759
4.5175,12.5938,12.4468,17.2366,14.9831
4.5388,12.6059,12.6167,17.3606,15.1693
4.5552,12.6183,12.7738,17.2842,14.9565
4.5693,12.6303,12.8992,17.3573,15.2075
4.5828,12.6422,12.9926,17.2922,14.8204
4.5960,12.6538,13.0667,17.3641,15.2117
4.6087,12.6651,13.1344,17.3643,15.2124
4.6209,12.6761,13.1868,17.3640,15.2130
4.6326,12.6873,13.2304,17.3604,15.1161
4.6438,12.6993,13.2590,17.2262,14.8862
4.6544,12.7121,13.2766,17.0825,14.8387
4.7567,12.8008,13.2953,17.3223,15.2131
5.2324,13.5236,13.3582,17.2932,15.2139
6.1607,16.3861,13.4605,17.3600,15.2152
7.4309,24.0728,13.6194,17.3152,15.2158
9.0952,39.9198,13.8550,17.0960,15.2124
10.9282,64.0623,14.1703,17.0661,15.1814
13.6795,101.2357,14.5605,17.3636,15.1989
19.0673,177.4724,14.9725,13.6811,13.7623
27.0205,308.6281,15.5238,17.3621,15.2157
34.5617,973.3055,16.1721,17.1100,15.1424
39.5504,780.8531,16.8663,16.7530,14.6507
42.9935,618.0089,17.5820,16.4279,14.7507
47.7068,552.8260,18.3643,15.9726,14.3729
54.4333,572.2712,23.9446,14.9686,13.7941
63.0287,636.7714,41.6191,13.1307,11.6550
73.3999,717.5328,75.5408,14.1540,12.5384
164.2315,790.7391,165.6859,16.2960,12.7438
215.1515,791.6665,200.7596,16.7089,11.1399
148.4203,698.6180,254.2718,17.0317,9.4966
