3.2936,11.0352,8.4108,17.5729,26.4172
3.2935,11.0372,8.4595,17.5733,26.5491
3.2933,11.0391,8.5084,17.5731,27.1488
3.2931,11.0408,8.5559,17.5730,26.8006
3.2930,11.0424,8.6022,17.5729,26.3989
3.2928,11.0439,8.6476,17.5727,26.1370
3.2926,11.0453,8.6927,17.5724,26.3039
3.2924,11.0466,8.7366,17.5720,26.9676
3.2922,11.0480,8.7815,17.5717,27.1589
3.2919,11.0492,8.8246,17.5712,26.6693
3.2917,11.0501,8.8658,17.5704,26.0975
3.2915,11.0509,8.9059,17.5694,25.8152
3.2912,11.0516,8.9435,17.5671,25.6357
3.2910,11.0522,8.9809,17.5651,25.4973
3.2902,10.9954,8.9222,10.1312,14.9331
3.2900,10.9901,8.9032,17.5743,15.4079
3.2897,11.0088,8.9460,17.5742,15.3996
3.2894,11.0314,9.0127,17.3703,15.3934
3.2891,11.0481,9.0880,17.0961,15.3930
3.2888,11.0552,9.1533,16.5684,15.3934
3.2885,11.0549,9.1968,16.9226,15.4001
3.2881,11.0525,9.2274,17.3916,15.4068
3.2878,11.0501,9.2507,12.9263,15.4062
3.2875,11.0481,9.2699,12.0212,15.4077
3.2871,11.0462,9.2928,13.4730,15.4072
3.2868,11.0440,9.3168,12.8611,15.4077
3.2864,11.0419,9.3344,11.6234,15.4074
3.2861,11.0397,9.3467,10.7519,15.4076
3.2857,11.0368,9.3542,10.1109,15.4075
3.2853,11.0342,9.3600,9.8523,15.4069
3.2849,11.0315,9.3638,9.7648,15.4068
3.2845,11.0288,9.3670,9.8741,15.4068
3.2841,11.0250,9.3660,10.0218,15.4074
3.2837,11.0222,9.3630,9.7669,15.4061
3.2833,11.0190,9.3609,9.1092,15.4062
3.2829,11.0161,9.3592,9.5095,15.4077
3.2824,11.0124,9.3585,11.2067,15.4078
3.2820,11.0093,9.3580,10.4434,15.4077
3.2816,11.0060,9.3533,10.1105,15.4070
3.2811,11.0028,9.3472,10.3204,15.4070
3.2807,10.9997,9.3444,9.1356,15.4046
3.2802,10.9964,9.3452,9.0564,15.4054
3.2798,10.9928,9.3477,9.4447,15.4061
3.2793,10.9897,9.3482,9.3973,15.4027
3.2788,10.9867,9.3488,9.7117,15.4048
3.2783,10.9831,9.3462,7.2750,15.4005
3.2779,10.9798,9.3419,7.9125,15.4037
3.2774,10.9765,9.3400,9.3507,15.4072
3.2769,10.9729,9.3341,9.4896,15.4020
3.2764,10.9687,9.3232,9.2934,15.3996
3.2759,10.9646,9.3120,7.5373,15.4052
3.2753,10.9604,9.3035,7.4397,15.3927
3.2748,10.9562,9.2971,8.3586,15.4068
3.2743,10.9526,9.2937,13.2311,15.4076
3.2738,10.9515,9.3048,17.5743,15.4073
3.2734,10.9580,9.3656,17.5472,15.4071
3.2729,10.9665,9.4529,17.5574,15.4071
3.2723,10.9694,9.5448,17.5350,15.4069
3.2718,10.9679,9.6065,17.5428,15.4040
3.2713,10.9647,9.6354,17.5412,15.4062
3.2707,10.9660,9.6485,17.5158,15.4046
3.2729,10.9853,9.6838,17.3588,15.3956
3.2810,11.0206,9.7582,16.8744,15.3868
3.2869,11.0485,9.8693,16.5456,15.3774
3.2884,11.0624,9.9579,16.0699,15.3916
3.2883,11.0680,10.0184,12.6301,15.3567
3.2879,11.0693,10.0646,11.4193,15.3756
3.2875,11.0686,10.1042,10.4348,15.3883
3.2872,11.0672,10.1384,8.1348,15.3340
3.2869,11.0656,10.1651,6.8286,15.3460
3.2866,11.0639,10.1869,6.6127,15.3327
3.2862,11.0621,10.2064,7.0281,15.3486
3.2859,11.0602,10.2114,9.2429,15.4055
3.2856,11.0583,10.2146,2.5919,14.9644
3.2886,11.0626,10.2053,4.8832,15.1028
3.3033,11.0903,10.2390,4.2373,15.1308
3.3251,11.1341,10.2985,5.0500,12.3609
3.3330,11.1730,10.3690,9.7693,8.7597
3.3378,11.2316,10.4403,3.8749,6.0365
3.3688,11.3595,10.5016,9.2292,7.7366
3.4719,11.6077,10.6047,17.5743,15.4079
3.6415,11.9123,10.7622,17.5145,15.4025
3.7363,12.1114,11.0000,17.5295,15.3779
3.7546,12.1916,11.3016,17.5469,15.3851
3.7569,12.2195,11.6260,17.5525,15.3910
3.7621,12.2334,11.9036,17.5160,15.3607
3.7715,12.2453,12.1078,17.4236,15.1470
3.7841,12.2575,12.2785,17.5634,15.3538
3.7944,12.2699,12.4352,17.4762,15.1232
3.8035,12.2820,12.5612,17.5596,15.3962
3.8123,12.2939,12.6586,17.4841,14.9811
3.8211,12.3056,12.7356,17.5672,15.4008
3.8296,12.3169,12.8011,17.5673,15.4016
3.8380,12.3280,12.8507,17.5667,15.4023
3.8461,12.3388,12.8933,17.5621,15.3000
3.8540,12.3492,12.9216,17.3930,15.0519
3.8616,12.3593,12.9390,17.2160,14.9812
3.9193,12.4138,12.9577,17.5178,15.3966
4.1911,12.6099,13.0215,17.4821,15.3981
4.7577,13.1651,13.1265,17.5620,15.4046
5.5902,15.8905,13.2904,17.5092,15.4053
6.7528,23.8837,13.5276,17.2529,15.4016
8.1067,39.1655,13.8410,17.2155,15.3691
10.2358,66.8321,14.2276,17.5665,15.3875
14.6316,131.6014,14.6339,13.3247,13.6388
21.5315,254.2311,15.1778,17.5647,15.4048
28.4520,755.9986,15.8154,17.2750,15.3207
33.2708,775.7320,16.4901,16.8690,14.8439
36.7467,612.3351,17.1764,16.4778,14.8827
41.5064,546.8361,17.8664,15.8726,14.4417
48.3340,566.1524,19.0301,14.6228,13.7265
57.1772,630.6139,25.5627,10.1759,11.5732
68.0144,711.5216,43.1983,14.1547,12.7708
131.4571,781.7639,153.3611,16.4320,12.7938
215.1515,779.8906,172.3402,16.6702,10.0973
148.4203,687.7947,208.0267,17.0815,6.3211
90.3088,548.9988,262.5841,17.2757,7.6533
150.5515,500.3499,571.8435,17.5735,15.4079
185.5005,488.5800,1006.5028,114.5120,14.4457
148.0564,461.9160,930.0994,821.6317,15.0468
96.4596,414.4011,880.6207,889.0300,661.0131
123.2123,430.5630,842.8185,885.4226,785.1869
192.6907,543.9481,801.7751,856.6417,785.1895
200.6008,612.3559,797.4594,828.9254,785.1918
231.5037,748.2038,818.5139,819.9018,785.1931
246.1140,808.9412,900.9807,848.6174,785.1936
234.3830,816.9860,1017.2802,895.5964,836.4247
186.9586,753.1427,1106.6620,916.2277,883.9303
125.2437,633.0508,1145.1560,1084.8639,964.2114
106.1973,510.4590,1092.4091,1092.2401,1017.9007
123.5223,445.2665,978.6426,1032.1267,1031.6812
138.4955,437.9979,868.9133,940.2649,980.1361
112.5369,424.9887,781.9071,877.9714,910.4149
99.1683,393.4691,704.3320,796.5184,855.4445
104.6692,361.1390,292.0191,550.7151,532.7802
122.9885,364.1496,255.1327,353.5615,549.1547
137.6482,402.9116,246.6224,140.8108,283.1457
145.0468,460.0937,248.6738,164.6798,17.8468
145.7454,519.1459,257.7945,171.0096,74.1303
134.0852,551.0389,271.0773,183.2992,132.9630
114.7534,548.0863,287.4606,191.8009,128.4170
100.5486,522.6729,338.8316,251.6444,195.2198
95.1999,490.1949,575.5824,378.3015,291.5002
93.3550,467.3998,654.4843,525.3384,407.3004
86.8302,444.5499,678.5331,615.6472,508.6189
80.8987,421.5996,660.1006,646.9871,580.8749
73.5207,392.0057,564.2548,618.2664,597.8486
68.0599,360.6912,456.8509,541.4294,569.7109
65.7867,332.7583,410.0122,429.4303,501.2572
65.2085,311.8314,376.8844,306.4894,392.5008
68.9062,302.6702,407.1490,331.9961,178.5122
70.1716,297.3893,439.1882,387.5187,367.7461
67.4825,292.1597,460.0105,428.2951,400.8297
67.9912,290.1381,467.8251,451.3937,430.0152
64.1002,281.4625,428.3105,445.2643,441.3916
66.7579,276.8225,416.4967,428.2664,441.2982
77.0084,288.2140,482.6015,447.8295,452.2982
102.8517,332.3097,549.7938,497.6690,476.6116
95.5795,389.6150,540.0898,530.4421,505.2177
96.0603,396.1054,533.9095,538.2535,525.2997
122.6879,383.2015,566.4882,548.4345,539.2894
118.3841,389.1729,613.2376,576.9457,558.4000
88.6079,387.3789,631.7532,607.2728,582.8064
87.9898,458.7829,656.1302,634.5924,610.0914
78.7222,467.1490,686.0713,663.0215,639.0157
64.7893,416.4443,724.9952,695.6516,672.2179
55.2661,341.5678,743.0116,723.0597,699.6378
55.2523,322.1668,778.5302,751.7606,725.8781
68.8926,353.0101,773.0660,768.7414,746.2481
58.9888,312.4933,683.3250,742.1990,750.0019
66.3062,317.7557,665.2646,705.1008,734.7285
93.8659,320.3286,669.7153,685.0084,713.2720
76.3869,300.4495,670.2615,676.7442,693.7067
55.2661,271.0891,682.3779,677.3563,682.7603
54.8311,238.5079,641.2303,663.8797,666.3226
54.0284,213.8236,580.6335,624.0364,638.0093
53.5070,212.9048,549.8965,573.3612,599.3040
52.9775,211.2025,475.8622,492.6438,535.8029
52.3495,209.1217,391.0623,364.8380,437.3716
51.6401,206.5953,304.7155,239.1917,66.3535
50.9530,203.8762,295.5641,202.4932,230.6008
50.4693,201.5285,288.1948,222.7160,67.3097
49.9584,199.3902,283.6382,232.9143,224.5713
49.4740,197.5472,279.6674,229.9732,202.6986
49.0492,195.7518,276.5924,215.4373,132.4989
48.5909,193.8552,270.6226,205.1574,161.3186
47.9574,191.3875,258.3374,158.4513,54.8048
47.3365,188.5125,244.2361,121.2314,33.0486
46.6959,184.9119,227.1692,109.2602,24.9568
46.1573,180.9776,212.5997,123.4044,30.5514
45.6045,177.2471,201.1940,141.5707,72.6599
45.0025,174.0682,192.9256,163.6554,140.2262
44.4540,171.3067,184.7032,133.2208,110.7934
43.9031,167.4193,177.0389,99.4337,36.8531
43.4593,163.5126,171.4520,101.2474,27.7446
42.9623,159.4339,161.9313,51.1530,15.1088
42.4120,156.0618,156.1925,55.3154,15.1784
41.8590,153.4848,152.1652,67.8628,15.1535
42.5726,169.0054,267.7668,79.8744,15.0856
42.9418,170.6119,267.0278,124.0065,14.9054
43.2713,172.4393,266.3371,176.2879,14.7761
43.6007,174.1919,265.6380,173.1897,14.7737
43.9591,176.0271,264.9156,167.6311,15.4309
44.3315,177.8212,264.1398,175.3000,51.5193
44.6362,179.3474,263.3991,193.3794,147.0790
44.8907,180.5853,262.7207,201.5514,139.7692
45.1649,181.7868,262.0125,175.0878,95.7488
45.4245,182.9803,261.2010,134.8108,52.5233
45.6574,184.0552,260.4583,143.8705,51.2352
45.8925,185.0447,259.7104,158.7834,66.0154
46.1215,185.8760,258.9693,160.7860,82.0989
46.3605,186.5980,258.2056,177.9518,82.8638
46.6002,187.2075,257.4149,183.7825,103.1690
46.8641,187.3145,256.4810,161.1524,79.0253
47.0973,187.1257,255.5420,163.1066,76.9295
47.3105,186.9511,254.6435,188.4927,132.2662
47.5006,186.7809,253.7756,205.0453,168.2228
47.6766,186.6346,252.8248,175.0326,115.1222
47.8152,186.4879,251.9528,168.2909,96.1072
47.9361,186.3481,251.3737,210.0660,174.2812
48.0490,186.2061,250.7892,195.3181,160.8551
48.1675,186.0399,250.0793,172.6830,90.0271
48.2885,185.8628,249.2113,161.1843,87.6372
48.4112,185.6703,248.0917,149.3076,63.4388
48.5171,185.4742,246.9639,168.2666,92.1319
48.6026,185.2747,245.7968,158.4715,79.6165
48.6184,185.0824,244.6408,162.3364,71.4900
48.5975,184.9064,243.7037,182.3017,116.8634
48.5758,184.7350,242.8345,181.3958,128.3776
48.5515,184.5574,241.9324,181.9810,134.9150
48.5260,184.3641,241.0578,185.8947,149.4537
48.4985,184.1534,240.0996,161.7012,103.4952
48.4673,183.9189,238.8780,132.4242,50.2697
48.4319,183.6715,237.4829,153.9339,84.0006
48.4051,183.4677,236.4826,204.4964,174.6583
48.3818,183.3003,235.8347,223.5022,209.2294
48.3561,183.1302,235.2438,214.2831,205.7276
48.3277,182.9403,234.6072,175.6237,142.0624
48.2969,182.7129,233.8648,153.7742,63.2141
48.2655,182.4578,232.8851,154.5065,92.8976
48.2347,182.2170,231.9762,186.0473,143.3688
48.2034,182.0014,231.2040,185.1902,148.7339
26.1090,97.9859,121.7869,145.5362,113.2635
26.0780,97.9226,121.4839,80.1603,61.2025
26.0494,97.8478,121.0947,57.7007,27.1824
26.0224,97.7740,120.5785,57.2568,20.7613
25.9988,97.7025,120.0828,64.2087,20.0551
25.9792,97.6292,119.4727,66.9723,19.8175
25.9648,97.5591,118.7408,60.7867,17.2729
25.9538,97.4904,118.0948,65.8219,18.7746
25.9440,97.4205,117.5878,73.7152,25.3095
25.9321,97.3465,116.9697,68.9058,26.6898
25.9190,97.2681,116.2545,66.1340,24.9576
25.9072,97.1938,115.5271,61.4355,20.4594
25.8970,97.1218,114.7259,54.4888,16.8426
25.8861,97.0443,113.8918,54.7614,16.4919
25.8752,96.9752,113.2112,72.6360,19.2089
25.8661,96.9175,112.8863,89.6537,42.3071
25.8565,96.8569,112.6516,93.9933,79.7570
25.8451,96.7881,112.4779,91.6327,87.6097
25.8325,96.7111,112.3711,89.7403,84.7636
25.8189,96.6275,112.1513,82.3436,75.0150
25.8068,96.5482,111.8274,74.6974,61.8733
25.7965,96.4718,111.6388,76.6612,60.9941
25.7860,96.3927,111.5320,83.0323,65.1151
25.7742,96.3087,111.3757,81.4237,65.5335
25.7613,96.2217,111.2172,84.3679,68.7036
25.7469,96.1302,111.0014,81.2674,68.3389
25.7317,96.0340,110.5161,67.6789,51.3376
25.7174,95.9335,110.1531,72.5160,43.9407
25.7043,95.8363,109.7732,74.9459,48.1062
25.6894,95.7347,109.3293,81.7283,67.8423
25.6793,95.6555,109.1719,92.8033,85.4964
25.6719,95.5919,109.1949,100.5112,95.7283
25.6642,95.5292,109.2950,103.8126,102.1727
25.6554,95.4603,109.3892,103.2570,103.8645
25.6473,95.3882,109.5091,105.2673,109.4933
25.6397,95.3235,109.7543,108.9451,113.9847
25.6321,95.2590,110.0356,110.5689,115.7737
25.6239,95.1920,110.2352,110.4578,116.1433
25.6160,95.1224,110.3918,109.8978,115.6002
25.6081,95.0515,110.4817,107.8541,113.7561
25.6002,94.9816,110.6167,107.0555,112.0261
25.5922,94.9111,110.7414,107.4593,111.1887
3.2960,10.8306,7.2620,88.4362,104.6604
3.2967,10.8522,7.3481,55.4910,87.5171
3.2993,10.8752,7.4214,35.0292,64.6455
3.3063,10.9021,7.3127,17.9001,16.4610
3.3125,10.9494,7.2557,17.6546,16.0376
3.3139,10.9917,7.2868,17.6132,17.9085
3.3132,11.0236,7.3283,17.5951,21.6457
3.3133,11.0494,7.3782,17.5876,25.1448
3.3145,11.0720,7.4278,17.5801,24.5758
3.3154,11.0911,7.4721,17.5753,22.5985
3.3161,11.1062,7.4963,17.5734,20.1466
3.3170,11.1178,7.5066,17.5743,19.2265
3.3200,11.1292,7.5157,17.5739,18.5788
3.3234,11.1424,7.5344,17.5733,17.7107
3.3249,11.1535,7.5384,17.5732,16.9979
3.3263,11.1633,7.5480,17.5735,16.5635
3.3278,11.1721,7.5581,17.5733,16.2585
3.3293,11.1812,7.5701,17.5736,16.2052
3.3307,11.1896,7.5823,17.5735,16.3151
3.3317,11.1965,7.5792,17.5726,15.9997
3.3333,11.2036,7.5804,17.5725,15.7760
3.3357,11.2114,7.5833,17.5722,15.7032
3.3378,11.2186,7.5822,17.5728,15.5882
3.3441,11.2236,7.5795,17.5720,15.5022
3.3507,11.2271,7.5571,17.5719,15.4517
3.3574,11.2327,7.5296,17.5721,15.4214
3.3667,11.2426,7.5279,17.5731,15.4182
3.3773,11.2535,7.5292,17.5712,15.4116
3.3801,11.2638,7.5317,17.5730,15.4086
3.3805,11.2726,7.5369,17.5730,15.4152
3.3843,11.2795,7.5472,17.5737,15.4215
3.3972,11.2883,7.5591,17.5728,15.4252
3.4080,11.2972,7.5753,17.5700,15.4173
3.4108,11.3060,7.5915,17.5725,15.4231
3.4128,11.3122,7.6085,17.5716,15.4166
3.4150,11.3163,7.6192,17.5712,15.4145
