3.3342,11.0827,8.5409,18.6087,27.4514
3.3341,11.0847,8.5901,17.0486,27.4361
3.3339,11.0866,8.6396,14.3388,27.3436
3.3338,11.0883,8.6880,14.0397,25.9128
3.3336,11.0900,8.7359,13.9012,24.6478
3.3334,11.0914,8.7833,13.8281,23.8112
3.3332,11.0928,8.8306,13.9744,23.5237
3.3330,11.0942,8.8765,14.2575,23.8343
3.3328,11.0955,8.9227,14.3115,23.9399
3.3326,11.0967,8.9666,14.1035,23.5173
3.3323,11.0977,9.0084,13.9211,22.9606
3.3321,11.0985,9.0491,13.9701,22.5961
3.3318,11.0992,9.0872,13.9825,22.3386
3.3316,11.0997,9.1251,13.9524,22.1483
3.3308,11.0425,9.0653,0.0000,15.8969
3.3305,11.0371,9.0457,17.0853,16.3320
3.3303,11.0559,9.0899,18.6132,16.3229
3.3300,11.0787,9.1603,18.3563,16.3163
3.3297,11.0955,9.2368,18.1042,16.3158
3.3293,11.1026,9.3013,17.2425,16.3162
3.3290,11.1024,9.3437,17.6406,16.3234
3.3287,11.0999,9.3734,14.3161,16.3308
3.3283,11.0975,9.3959,11.0677,16.3302
3.3280,11.0955,9.4145,12.1825,16.3317
3.3276,11.0936,9.4372,13.6266,16.3312
3.3273,11.0914,9.4613,13.0090,16.3317
3.3269,11.0893,9.4790,11.7693,16.3313
3.3265,11.0870,9.4913,10.8963,16.3316
3.3262,11.0841,9.4986,10.2547,16.3315
3.3258,11.0814,9.5043,9.9965,16.3309
3.3254,11.0787,9.5080,9.9092,16.3307
3.3250,11.0760,9.5112,10.0214,16.3307
3.3246,11.0722,9.5100,10.1689,16.3313
3.3241,11.0694,9.5071,9.6142,16.3299
3.3237,11.0661,9.5050,8.8301,16.3299
3.3233,11.0632,9.5031,9.5143,16.3317
3.3228,11.0594,9.5025,11.3201,16.3318
3.3224,11.0563,9.5021,10.5728,16.3317
3.3220,11.0530,9.4973,10.2591,16.3308
3.3215,11.0498,9.4911,10.4669,16.3309
3.3210,11.0466,9.4881,9.6076,16.3279
3.3206,11.0433,9.4888,9.2758,16.3289
3.3201,11.0397,9.4914,9.5994,16.3297
3.3196,11.0366,9.4922,9.5471,16.3254
3.3191,11.0335,9.4928,9.8584,16.3280
3.3187,11.0299,9.4899,9.3679,16.3223
3.3182,11.0266,9.4854,8.4726,16.3267
3.3177,11.0232,9.4836,9.8759,16.3311
3.3172,11.0196,9.4776,9.7969,16.3241
3.3166,11.0153,9.4665,9.4754,16.3206
3.3161,11.0112,9.4556,8.6036,16.3281
3.3156,11.0070,9.4470,6.1394,16.3110
3.3151,11.0028,9.4401,7.9827,16.3301
3.3146,10.9991,9.4365,13.3360,16.3315
3.3141,10.9980,9.4478,18.6132,16.3311
3.3136,11.0045,9.5096,18.5844,16.3308
3.3131,11.0131,9.5984,18.5938,16.3308
3.3125,11.0160,9.6919,18.5672,16.3305
3.3120,11.0145,9.7545,18.5753,16.3263
3.3114,11.0113,9.7838,18.5713,16.3295
3.3109,11.0126,9.7972,18.5326,16.3272
3.3130,11.0321,9.8332,18.2751,16.3140
3.3212,11.0676,9.9088,17.3217,16.3012
3.3271,11.0957,10.0220,15.2458,16.2871
3.3285,11.1097,10.1128,13.6273,16.3100
3.3284,11.1154,10.1753,10.2633,16.2636
3.3280,11.1167,10.2223,9.9132,16.2853
3.3276,11.1160,10.2609,10.6419,16.3001
