3.7549,12.0927,9.2400,16.7779,25.2599
3.7546,12.0947,9.2995,16.7749,25.4407
3.7543,12.0965,9.3592,16.7736,26.0347
3.7539,12.0981,9.4174,16.7701,25.8553
3.7536,12.0996,9.4743,16.7666,25.5718
3.7532,12.1009,9.5301,16.7630,25.3644
3.7529,12.1021,9.5857,16.7593,25.4700
3.7525,12.1032,9.6400,16.7552,26.0168
3.7521,12.1044,9.6956,16.7526,26.2344
3.7517,12.1053,9.7489,16.7496,25.8787
3.7513,12.1060,9.7997,16.7458,25.4044
3.7509,12.1064,9.8491,16.7420,25.1353
3.7504,12.1068,9.8951,16.7373,24.9459
3.7500,12.1069,9.9409,16.7321,24.7991
3.7489,12.0349,9.8689,7.4924,14.8053
3.7484,12.0271,9.8438,15.3363,15.2839
3.7480,12.0499,9.8957,16.4622,15.3364
3.7475,12.0777,9.9795,16.3712,15.3855
3.7470,12.0982,10.0710,16.3382,15.4167
3.7464,12.1065,10.1488,16.0003,15.4251
3.7459,12.1056,10.2007,16.3057,15.4290
3.7454,12.1021,10.2372,16.5927,15.4395
3.7448,12.0986,10.2662,16.6338,15.4438
3.7443,12.0955,10.2905,16.6302,15.4539
3.7437,12.0926,10.3191,16.6513,15.4659
3.7431,12.0893,10.3489,16.6485,15.4768
3.7426,12.0861,10.3708,12.9193,15.4800
3.7420,12.0828,10.3859,11.7863,15.4777
3.7414,12.0786,10.3949,11.1480,15.4709
3.7407,12.0747,10.4020,10.8917,15.4615
3.7401,12.0708,10.4067,10.8055,15.4501
3.7395,12.0669,10.4107,10.9206,15.4386
3.7389,12.0617,10.4094,11.0688,15.4284
3.7382,12.0576,10.4059,10.5300,15.4141
3.7376,12.0531,10.4036,9.7228,15.4020
3.7369,12.0489,10.4016,10.4213,15.3940
3.7362,12.0437,10.4010,12.2178,15.3878
3.7356,12.0392,10.4009,11.4709,15.3848
3.7349,12.0345,10.3953,11.1542,15.3779
3.7342,12.0300,10.3882,11.3627,15.3694
3.7335,12.0256,10.3848,10.1065,15.3515
3.7328,12.0210,10.3861,10.0877,15.3346
3.7321,12.0159,10.3894,10.5158,15.3235
3.7314,12.0115,10.3901,10.4504,15.3020
3.7307,12.0072,10.3912,10.7454,15.2896
3.7299,12.0021,10.3885,10.2106,15.2651
3.7292,11.9975,10.3837,9.4083,15.2412
3.7284,11.9928,10.3813,10.8232,15.2356
3.7277,11.9877,10.3742,10.7038,15.2160
3.7269,11.9819,10.3617,10.3317,15.1903
3.7262,11.9763,10.3486,8.8399,15.1759
3.7254,11.9705,10.3378,8.3462,15.1332
3.7246,11.9647,10.3298,9.0318,15.1274
3.7239,11.9596,10.3256,14.3913,15.1246
3.7231,11.9578,10.3392,16.6518,15.1362
3.7224,11.9655,10.4137,16.6484,15.1550
3.7217,11.9757,10.5206,16.6803,15.1695
3.7209,11.9787,10.6334,16.6864,15.1839
3.7200,11.9763,10.7090,16.7015,15.1889
3.7192,11.9718,10.7446,16.6970,15.1950
3.7185,11.9729,10.7608,16.6736,15.1953
3.7210,11.9968,10.8040,16.5732,15.1849
3.7310,12.0406,10.8946,16.3509,15.1707
3.7382,12.0753,11.0288,16.3567,15.1505
3.7399,12.0922,11.1357,16.3875,15.1582
3.7396,12.0987,11.2113,15.7814,15.1077
3.7389,12.0997,11.2691,15.6553,15.1020
3.7383,12.0984,11.3157,15.4846,15.1075
3.7378,12.0961,11.3549,15.0323,15.0131
3.7373,12.0935,11.3853,12.4509,14.9770
3.7367,12.0908,11.4108,3.3465,14.8894
3.7362,12.0880,11.4338,6.0335,14.8659
3.7357,12.0851,11.4394,10.3626,14.9044
3.7351,12.0822,11.4428,3.2308,14.6150
3.7387,12.0871,11.4309,5.7109,14.6282
3.7545,12.1214,11.4713,5.4219,14.4547
3.7707,12.1761,11.5410,5.8301,13.6187
3.7753,12.2244,11.6228,10.7194,14.1949
3.7779,12.2977,11.7100,7.4239,12.4275
3.7927,12.4580,11.7900,11.6374,10.6697
3.8259,12.7697,11.9234,16.6506,14.5959
3.8662,13.1521,12.1206,16.6206,14.5872
3.8923,13.4019,12.4061,16.6591,14.6080
3.8976,13.5019,12.7684,16.6911,14.6244
3.8982,13.5361,13.1629,16.7175,14.6422
3.8996,13.5526,13.5037,16.7056,14.6276
3.9023,13.5665,13.7601,16.6473,14.4538
3.9060,13.5808,13.9765,16.7462,14.6315
3.9091,13.5955,14.1724,16.7108,14.4488
3.9118,13.6097,14.3251,16.7770,14.6882
3.9144,13.6237,14.4369,16.7356,14.3350
3.9170,13.6373,14.5317,16.7838,14.6973
3.9196,13.6505,14.6181,16.7842,14.7114
3.9222,13.6634,14.6814,16.7816,14.7210
3.9246,13.6759,14.7328,16.7786,14.6360
3.9271,13.6880,14.7664,16.7021,14.4191
3.9294,13.6996,14.7869,16.6312,14.3750
3.9481,13.7671,14.8087,16.7537,14.7229
4.0439,14.0130,14.8873,16.7682,14.7526
4.2728,14.3748,15.0155,16.8481,14.7854
4.6542,14.8024,15.2073,16.8631,14.8100
5.2427,16.2085,15.4907,16.7454,14.8224
5.9835,21.0077,15.8726,16.7299,14.8001
7.2251,32.9913,16.3448,16.9252,14.8238
9.9681,68.7354,16.8365,14.3563,13.6843
14.5904,152.3738,17.4883,16.8378,14.7783
19.5358,269.5132,18.2401,16.7360,14.7586
23.2156,469.1162,19.0019,16.5182,14.4589
26.0434,604.2385,19.7251,16.3116,14.4405
29.9251,537.4446,20.4115,16.0850,14.1300
35.5306,555.6346,21.0851,15.6603,13.7172
42.9318,619.0357,22.2718,14.9154,12.0603
52.2193,698.7032,27.5704,14.8220,12.2479
51.4799,760.2346,158.7053,15.8273,12.5379
56.7944,732.3381,166.1239,16.1530,11.5000
59.1452,611.1616,182.6026,16.6540,9.7883
90.1591,466.4908,211.0747,16.9990,8.9912
150.5515,436.6273,251.3957,17.5190,14.6061
185.5005,450.8285,299.3177,17.7684,10.7892
148.0564,443.9018,509.2935,37.6353,8.2876
96.4596,407.2382,826.3901,520.6496,14.8658
123.2123,428.0920,797.0323,702.8240,19.9934
192.6907,543.1725,767.2893,770.8234,657.9996
200.6008,612.1370,774.0960,783.7340,745.5388
231.5037,748.1968,804.1764,792.4994,778.1887
246.1140,808.9095,892.6133,830.6655,803.6006
234.3830,816.8952,1012.3940,908.7512,831.6752
186.9586,753.0706,1103.4491,934.2887,891.2358
125.2437,633.0308,1142.6240,966.9607,922.9202
106.1973,510.4796,1090.2426,1089.2793,977.1936
123.5223,445.2876,976.7679,1029.8253,1011.6203
138.4955,438.0092,867.6613,937.9210,972.6802
112.5369,425.0086,781.4030,878.8928,908.3842
99.1683,393.5074,704.5347,797.8989,855.7410
104.6692,361.1488,313.4657,560.3773,538.1526
122.9885,364.1226,276.7815,366.0388,559.4263
137.6482,402.8552,267.1664,194.8244,326.3341
145.0468,460.0348,267.6765,175.5663,36.5653
145.7454,519.1058,274.9809,187.3442,124.5623
134.0852,551.0192,286.2098,197.9597,126.3315
114.7534,548.0798,300.2366,205.2058,145.4458
100.5486,522.6737,317.1205,247.3441,193.5333
95.1999,490.1998,471.2791,326.5676,266.4883
93.3550,467.4062,656.0264,470.8012,363.1923
86.8302,444.5564,679.7459,588.2861,466.9170
80.8987,421.6059,659.9600,636.9460,553.6855
73.5207,392.0112,562.5454,614.3864,584.3266
68.0599,360.7061,455.2039,537.4304,563.3946
65.7867,332.7797,408.8415,432.1629,499.4559
65.2085,311.8500,376.6015,330.6295,395.7296
68.9062,302.6828,407.6935,324.9199,243.2954
70.1716,297.3980,439.2203,379.8185,350.2791
67.4825,292.1689,459.1355,422.0806,388.1262
67.9912,290.1448,466.1084,446.1882,420.9560
64.1002,281.4696,426.4655,441.1220,434.4630
66.7579,276.8230,415.6196,424.9905,435.6769
77.0084,288.2040,482.5570,443.7131,446.8357
102.8517,332.2877,547.9650,492.6924,470.9534
95.5795,389.5945,537.1735,525.9062,499.6981
96.0603,396.1016,531.0563,534.0264,520.2764
122.6879,383.2096,563.9730,543.8356,534.4568
118.3841,389.1650,611.1971,572.0675,553.3478
88.6079,387.3659,630.2014,603.0968,577.8400
87.9898,458.7680,654.9556,631.1719,605.6060
78.7222,467.1451,685.1194,660.1111,635.1169
64.7893,416.4542,724.0337,693.0175,668.7457
59.1452,342.0352,741.9362,720.8032,696.6347
58.8877,323.5598,777.5134,749.5593,723.1530
61.3780,354.0578,773.0410,767.2805,743.9500
59.1452,312.3433,684.8116,742.6682,749.1013
66.1498,316.8597,666.8731,706.3821,735.1983
93.8659,319.4386,670.0366,685.5999,714.2350
76.3869,299.8894,669.1555,676.1387,694.1965
59.1452,271.2548,680.5538,675.4586,682.1315
58.4921,239.7660,640.1950,661.9026,664.8386
57.6237,228.2215,580.5339,622.9648,636.5807
57.0239,226.1395,550.2948,574.6960,599.1134
56.4210,223.7497,478.2016,506.6001,540.5141
55.7302,221.0808,398.1252,403.9995,447.3157
54.9672,218.0556,326.2509,274.2041,162.0064
54.2290,214.9020,317.0558,221.5586,202.3407
53.6844,212.1372,309.4792,239.3220,126.9713
53.1180,209.6072,304.5002,251.3010,225.2123
52.5796,207.3873,300.1485,250.0456,206.4052
52.0999,205.2465,296.6698,237.7377,165.8456
51.5922,203.0447,290.4035,226.9782,173.1845
50.9244,200.3494,277.9807,186.8753,94.5778
50.2711,197.3072,263.5741,147.0766,51.9151
49.6021,193.6249,246.5355,129.8532,44.4193
49.0301,189.6540,232.1259,139.9106,53.1931
48.4474,185.8827,220.6919,157.5990,90.3509
47.8214,182.6290,212.3517,179.8463,149.2425
47.2470,179.7757,203.9893,154.7834,129.3069
46.6726,175.9163,196.0225,123.1763,63.2792
46.1995,172.0464,189.9171,120.5654,46.9495
45.6790,168.0189,179.5353,72.3622,18.8460
45.1111,164.6313,172.9766,73.9404,16.7337
44.5424,162.0054,168.2918,84.6996,16.0788
46.4368,184.7537,291.2879,97.6339,15.5261
46.7743,186.3396,290.3934,141.5649,15.1754
47.0796,188.0808,289.5396,193.0192,15.3273
47.3846,189.7466,288.6550,196.6927,29.5202
47.7133,191.4691,287.7329,192.1075,114.8907
48.0540,193.1555,286.7500,196.8059,124.0309
48.3394,194.6209,285.8156,212.5595,149.1482
48.5833,195.8444,284.9699,221.5786,160.1772
48.8438,197.0353,284.1060,201.4025,125.9909
49.0925,198.2249,283.1267,164.6444,79.2516
49.3189,199.3190,282.1929,165.0613,77.8852
49.5476,200.3449,281.2374,177.7603,86.4709
49.7717,201.2418,280.3224,181.5451,99.2590
50.0054,202.0510,279.4021,196.3213,103.7866
50.2410,202.7738,278.4429,203.3990,119.0483
50.5005,203.0168,277.2876,185.6440,103.8690
50.7348,202.7648,276.1065,184.1865,98.4996
50.9532,202.5288,274.9460,205.1590,144.9919
51.1524,202.2981,273.8387,221.4594,180.8243
51.3404,202.0962,272.6559,198.2754,142.7854
51.4939,201.8933,271.5813,189.8736,119.5052
51.6311,201.6986,270.8644,224.3287,184.5877
51.7617,201.5013,270.1410,214.3757,177.1155
51.9003,201.2743,269.2675,195.7307,123.6747
52.0444,201.0337,268.1980,183.1689,105.1245
52.1948,200.7744,266.8169,170.6861,88.2785
52.3311,200.5102,265.4332,184.0030,107.5823
52.4478,200.2415,264.0067,177.5590,99.1727
52.5352,199.9813,262.5964,179.9290,89.7355
52.6081,199.7411,261.4425,197.3363,127.5300
52.6065,199.5062,260.3542,198.7321,143.3037
52.5743,199.2637,259.2194,199.0118,151.2473
52.5408,199.0017,258.1138,202.1516,163.6493
52.5048,198.7176,256.9078,182.4308,129.1821
52.4644,198.4033,255.3927,155.1353,74.1753
52.4188,198.0726,253.6848,167.5359,100.2671
52.3836,197.7957,252.4776,213.9722,180.7337
52.3525,197.5638,251.6832,235.6147,217.1646
52.3186,197.3284,250.9469,228.2166,213.9676
52.2813,197.0682,250.1471,195.8569,165.6446
52.2412,196.7610,249.2045,174.5388,95.2133
52.2003,196.4192,247.9809,170.7153,104.8054
52.1601,196.0948,246.8611,196.8811,152.0642
52.1192,195.8013,245.8621,198.4139,159.2027
28.3415,105.8210,129.6590,162.0974,131.9884
28.3075,105.7345,129.3023,98.9762,82.5729
28.2760,105.6326,128.8116,70.9470,41.0896
28.2461,105.5315,128.1348,67.0513,30.7352
28.2256,105.4327,127.5209,72.2334,29.0973
28.2099,105.3314,126.7958,73.9840,28.1089
28.1965,105.2342,125.8830,68.4148,22.8598
28.1825,105.1387,125.0554,72.8291,26.2045
28.1694,105.0415,124.3878,79.7470,35.5570
28.1538,104.9392,123.5586,75.8868,35.2026
28.1367,104.8312,122.6186,73.1896,32.3467
28.1212,104.7282,121.7026,68.5868,26.5814
28.1077,104.6282,120.6860,61.8926,20.9054
28.0933,104.5210,119.6125,61.4631,20.6486
28.0788,104.4246,118.7432,76.7606,26.7509
28.0666,104.3424,118.3330,92.8092,51.1116
28.0538,104.2565,118.0466,97.9338,80.6706
28.0387,104.1601,117.8446,96.4440,89.6660
28.0222,104.0533,117.7310,94.9757,88.5141
28.0045,103.9380,117.4616,88.2953,81.0390
27.9886,103.8280,117.0426,81.0862,69.6317
27.9749,103.7217,116.7950,82.2041,67.5272
27.9609,103.6118,116.6591,87.6870,70.5642
27.9453,103.4957,116.4658,86.4640,70.5123
27.9284,103.3757,116.2738,89.1540,73.0529
27.9097,103.2497,116.0080,86.4763,73.0766
27.8900,103.1174,115.3964,74.2163,58.7774
27.8713,102.9790,114.9356,77.6467,51.2718
27.8541,102.8452,114.4667,79.6281,53.5718
27.8346,102.7058,113.9169,85.5771,70.4101
27.8211,102.5951,113.7105,95.7819,87.4825
