3.3325,11.1501,8.4858,13.8879,25.4184
3.3322,11.1520,8.5342,15.0476,24.7248
3.3319,11.1537,8.5831,14.2890,24.8804
3.3315,11.1553,8.6310,13.9885,24.3256
3.3312,11.1569,8.6783,13.8490,23.6989
3.3308,11.1582,8.7249,13.7750,23.2101
3.3304,11.1595,8.7709,13.9204,23.0860
3.3300,11.1608,8.8152,14.2022,23.4719
3.3296,11.1621,8.8602,14.2547,23.6588
3.3292,11.1631,8.9032,14.0454,23.3288
3.3287,11.1640,8.9443,13.8621,22.8417
3.3282,11.1648,8.9845,13.9102,22.5138
3.3277,11.1654,9.0220,13.9221,22.2756
3.3272,11.1659,9.0594,13.8912,22.0954
3.3258,11.1106,9.0008,0.0000,15.8586
3.3253,11.1053,8.9816,17.0819,16.3082
3.3248,11.1234,9.0252,18.5882,16.2986
3.3242,11.1454,9.0945,18.3297,16.2917
3.3237,11.1616,9.1704,18.1058,16.2914
3.3231,11.1684,9.2359,17.2026,16.2918
3.3225,11.1680,9.2792,17.6126,16.2993
3.3219,11.1657,9.3078,13.9870,16.3069
3.3213,11.1633,9.3291,10.8007,16.3064
3.3207,11.1613,9.3472,11.9438,16.3079
3.3201,11.1594,9.3697,13.5222,16.3074
3.3195,11.1572,9.3937,12.9921,16.3079
3.3188,11.1551,9.4114,11.7779,16.3075
3.3182,11.1529,9.4237,10.8912,16.3077
3.3176,11.1500,9.4311,10.2648,16.3077
3.3169,11.1474,9.4370,9.9612,16.3070
3.3163,11.1447,9.4409,9.8340,16.3068
3.3156,11.1420,9.4442,9.9184,16.3068
3.3149,11.1383,9.4432,10.0463,16.3075
3.3143,11.1356,9.4404,9.6022,16.3060
3.3136,11.1324,9.4385,8.7510,16.3060
3.3129,11.1295,9.4366,9.4424,16.3078
3.3122,11.1258,9.4359,11.2557,16.3080
3.3116,11.1227,9.4356,10.5106,16.3079
3.3109,11.1194,9.4312,10.1899,16.3069
3.3102,11.1163,9.4250,10.3988,16.3070
3.3095,11.1132,9.4223,9.2160,16.3038
3.3088,11.1100,9.4230,9.2377,16.3049
3.3081,11.1064,9.4255,9.6164,16.3057
3.3075,11.1033,9.4264,9.5053,16.3012
3.3068,11.1003,9.4270,9.7978,16.3039
3.3061,11.0968,9.4242,8.9955,16.2979
3.3054,11.0935,9.4200,8.2492,16.3025
3.3047,11.0902,9.4180,9.5232,16.3072
3.3041,11.0866,9.4123,9.6039,16.2996
