3.4835,10.9793,8.6802,18.7670,27.6159
3.4832,10.9818,8.7350,18.7678,27.8147
3.4830,10.9843,8.7901,18.7742,28.4532
3.4828,10.9865,8.8436,18.7744,27.9868
3.4826,10.9887,8.8958,15.7490,27.1780
3.4823,10.9906,8.9471,13.9927,25.8707
3.4820,10.9925,8.9982,14.1430,24.9164
3.4817,10.9943,9.0479,14.4295,24.8051
3.4815,10.9961,9.0989,14.4879,24.6008
3.4812,10.9977,9.1478,14.2844,23.9228
3.4808,10.9991,9.1944,14.1067,23.2059
3.4805,11.0002,9.2399,14.1603,22.7778
3.4802,11.0013,9.2823,14.1771,22.4987
3.4798,11.0022,9.3246,14.1513,22.3042
3.4789,10.9347,9.2570,0.0000,16.0830
3.4786,10.9284,9.2347,17.2392,16.4927
3.4782,10.9508,9.2830,18.7747,16.4844
3.4778,10.9779,9.3561,18.5157,16.4781
3.4774,10.9980,9.4334,18.2608,16.4777
3.4770,11.0066,9.5074,17.3906,16.4781
3.4766,11.0065,9.5629,17.7929,16.4848
3.4761,11.0038,9.6000,14.5286,16.4916
3.4757,11.0012,9.6253,11.0906,16.4911
3.4753,10.9990,9.6448,12.2383,16.4925
3.4748,10.9970,9.6691,13.8194,16.4920
3.4743,10.9945,9.6956,13.2917,16.4925
3.4739,10.9923,9.7151,12.0796,16.4921
3.4734,10.9898,9.7282,11.1945,16.4923
3.4729,10.9866,9.7355,10.5688,16.4923
3.4724,10.9836,9.7411,10.2653,16.4917
3.4719,10.9806,9.7446,10.1377,16.4915
3.4714,10.9776,9.7479,10.2211,16.4915
3.4709,10.9734,9.7465,10.3485,16.4921
3.4704,10.9703,9.7425,9.8585,16.4908
3.4698,10.9667,9.7396,9.0431,16.4908
3.4693,10.9634,9.7374,9.7457,16.4924
3.4687,10.9592,9.7365,11.5474,16.4926
3.4682,10.9557,9.7361,10.8039,16.4925
3.4676,10.9520,9.7306,10.3767,16.4917
3.4670,10.9484,9.7234,10.6207,16.4918
3.4665,10.9449,9.7199,9.8268,16.4890
3.4659,10.9412,9.7206,9.4865,16.4899
3.4653,10.9371,9.7235,9.8251,16.4906
3.4647,10.9337,9.7242,9.7757,16.4868
3.4641,10.9303,9.7246,10.0881,16.4892
3.4635,10.9262,9.7214,9.3350,16.4846
3.4629,10.9225,9.7162,8.5718,16.4875
3.4623,10.9188,9.7137,10.0610,16.4919
3.4616,10.9147,9.7067,10.0193,16.4858
3.4610,10.9099,9.6941,9.7767,16.4827
3.4604,10.9053,9.6810,7.9916,16.4894
3.4597,10.9004,9.6712,6.5778,16.4747
3.4591,10.8957,9.6637,8.2092,16.4911
3.4584,10.8916,9.6596,13.4993,16.4923
3.4578,10.8905,9.6722,18.7747,16.4920
3.4572,10.8985,9.7419,18.7457,16.4918
3.4566,10.9089,9.8421,18.7551,16.4917
3.4559,10.9124,9.9478,18.7284,16.4915
3.4552,10.9108,10.0186,18.7366,16.4879
3.4545,10.9072,10.0518,18.7326,16.4906
3.4539,10.9090,10.0669,18.6944,16.4886
3.4563,10.9323,10.1073,18.4445,16.4774
3.4657,10.9744,10.1925,17.5566,16.4665
3.4725,11.0078,10.3199,16.1524,16.4546
3.4742,11.0245,10.4218,14.2082,16.4738
3.4740,11.0314,10.4918,11.2110,16.4348
3.4735,11.0331,10.5452,10.3096,16.4540
3.4730,11.0325,10.5895,10.9890,16.4666
3.4726,11.0310,10.6267,9.0937,16.3927
3.4721,11.0292,10.6550,7.7145,16.4009
3.4717,11.0274,10.6777,6.9822,16.3708
3.4713,11.0254,10.6974,5.3369,16.3626
3.4709,11.0234,10.7009,9.5709,16.4876
3.4704,11.0213,10.7026,2.1686,15.4774
3.4739,11.0266,10.6903,5.1940,15.8115
3.4887,11.0597,10.7279,4.7522,8.3198
3.5039,11.1121,10.7967,5.1858,5.5266
3.5083,11.1585,10.8828,9.7913,8.0663
3.5109,11.2284,10.9746,4.0876,3.9942
3.5247,11.3805,11.0552,8.6594,7.5310
3.5559,11.6756,11.1808,18.7747,16.4927
3.5884,12.0375,11.3621,18.7114,16.4894
