3.4732,11.8370,9.0669,16.6884,25.5301
3.4730,11.8386,9.1181,16.6885,25.6643
3.4728,11.8401,9.1695,16.6885,26.2658
3.4726,11.8414,9.2196,16.6885,25.9163
3.4724,11.8426,9.2685,16.6885,25.5139
3.4722,11.8437,9.3167,16.6885,25.2520
3.4719,11.8446,9.3646,16.6885,25.4207
3.4717,11.8455,9.4114,16.6884,26.0872
3.4714,11.8465,9.4593,16.6884,26.2809
3.4712,11.8472,9.5053,16.6884,25.7934
3.4709,11.8477,9.5493,16.6884,25.2236
3.4706,11.8481,9.5924,16.6884,24.9431
3.4703,11.8483,9.6328,16.6884,24.7646
3.4700,11.8485,9.6733,16.6882,24.6309
3.4692,11.7896,9.6121,7.2413,14.1601
3.4689,11.7835,9.5904,15.1666,14.6007
3.4685,11.8022,9.6359,16.0454,14.5927
3.4682,11.8250,9.7086,16.0849,14.5871
3.4679,11.8417,9.7881,16.3265,14.5865
3.4675,11.8485,9.8551,15.9886,14.5872
3.4671,11.8477,9.8992,16.3048,14.5936
3.4668,11.8448,9.9301,16.6060,14.5997
3.4664,11.8419,9.9544,16.6563,14.5992
3.4660,11.8394,9.9751,16.6848,14.6005
3.4656,11.8370,9.9995,16.6886,14.6000
3.4652,11.8343,10.0249,14.2359,14.6005
3.4648,11.8317,10.0435,12.4091,14.6001
3.4643,11.8289,10.0564,11.5230,14.6004
3.4639,11.8255,10.0642,10.8972,14.6004
3.4635,11.8223,10.0704,10.5940,14.5998
3.4630,11.8191,10.0745,10.4669,14.5997
3.4626,11.8159,10.0780,10.5556,14.5997
3.4621,11.8116,10.0770,10.6832,14.6002
3.4616,11.8083,10.0740,10.1797,14.5991
3.4612,11.8045,10.0721,10.1015,14.5992
3.4607,11.8010,10.0704,10.3690,14.6005
3.4602,11.7968,10.0699,11.9495,14.6006
3.4597,11.7931,10.0696,11.1384,14.6006
3.4592,11.7893,10.0648,10.7671,14.5999
3.4587,11.7855,10.0585,10.9899,14.6000
3.4582,11.7819,10.0556,9.8088,14.5980
3.4577,11.7781,10.0565,9.8375,14.5987
3.4572,11.7739,10.0593,10.2091,14.5992
3.4566,11.7703,10.0603,10.1258,14.5966
3.4561,11.7667,10.0611,10.4299,14.5983
3.4556,11.7626,10.0585,9.7006,14.5950
3.4550,11.7588,10.0540,8.9796,14.5976
3.4545,11.7549,10.0521,10.4263,14.6002
3.4539,11.7507,10.0461,10.3679,14.5965
3.4534,11.7460,10.0348,10.0794,14.5948
3.4528,11.7413,10.0233,8.1589,14.5988
3.4522,11.7365,10.0145,6.7553,14.5907
3.4517,11.7318,10.0077,8.5614,14.5999
3.4511,11.7276,10.0043,13.8434,14.6005
3.4505,11.7260,10.0161,16.6886,14.6004
3.4500,11.7323,10.0802,16.6652,14.6003
3.4495,11.7406,10.1719,16.6749,14.6003
3.4489,11.7431,10.2686,16.6573,14.6001
3.4483,11.7412,10.3334,16.6645,14.5984
3.4477,11.7374,10.3638,16.6649,14.5997
3.4471,11.7383,10.3776,16.6511,14.5988
3.4492,11.7577,10.4148,16.5520,14.5934
3.4576,11.7936,10.4927,16.3702,14.5882
3.4636,11.8219,10.6082,16.3080,14.5824
3.4651,11.8357,10.6993,16.3353,14.5905
3.4650,11.8410,10.7604,15.5483,14.5712
3.4645,11.8419,10.8059,15.2794,14.5783
