3.4416,10.8293,8.5367,18.0945,26.9434
3.4414,10.8320,8.5917,18.0950,27.1112
3.4412,10.8345,8.6467,18.0947,27.7406
3.4410,10.8368,8.7002,18.0945,27.3278
3.4408,10.8390,8.7523,18.0941,26.8881
3.4405,10.8411,8.8035,18.0936,26.6173
3.4403,10.8430,8.8543,18.0929,26.8371
3.4400,10.8449,8.9039,18.0918,27.5623
3.4398,10.8468,8.9547,18.0906,27.7174
3.4395,10.8484,9.0034,18.0961,27.1376
3.4392,10.8499,9.0498,18.0958,26.5085
3.4389,10.8511,9.0952,17.5390,26.1722
3.4385,10.8522,9.1375,14.0298,25.5158
3.4382,10.8532,9.1796,14.0039,24.3661
3.4373,10.7865,9.1124,0.0000,15.4794
3.4370,10.7804,9.0904,16.9122,15.8927
3.4366,10.8027,9.1384,18.0965,15.8845
3.4362,10.8296,9.2124,17.8536,15.8785
3.4359,10.8496,9.2935,17.5229,15.8782
3.4355,10.8582,9.3672,16.8526,15.8785
3.4351,10.8582,9.4189,17.2254,15.8851
3.4347,10.8557,9.4544,16.4163,15.8916
3.4342,10.8531,9.4800,10.9461,15.8911
3.4338,10.8511,9.5007,12.0943,15.8925
3.4334,10.8491,9.5257,13.6757,15.8920
3.4329,10.8468,9.5523,13.1482,15.8925
3.4325,10.8447,9.5718,11.9362,15.8921
3.4320,10.8423,9.5853,11.0513,15.8923
3.4316,10.8392,9.5930,10.4259,15.8923
3.4311,10.8364,9.5989,10.1227,15.8917
3.4306,10.8335,9.6025,9.9954,15.8915
3.4301,10.8306,9.6056,10.0792,15.8916
3.4296,10.8265,9.6038,10.2067,15.8921
3.4291,10.8235,9.5999,9.9598,15.8909
3.4286,10.8200,9.5970,9.2091,15.8910
3.4281,10.8169,9.5945,9.6998,15.8924
3.4275,10.8128,9.5935,11.4321,15.8925
3.4270,10.8094,9.5929,10.6748,15.8925
3.4264,10.8058,9.5872,10.3443,15.8917
3.4259,10.8024,9.5801,10.5530,15.8918
3.4253,10.7990,9.5767,9.2935,15.8893
3.4248,10.7955,9.5772,9.2474,15.8902
3.4242,10.7915,9.5800,9.6815,15.8908
3.4236,10.7882,9.5805,9.6183,15.8873
3.4230,10.7849,9.5810,9.9300,15.8895
3.4225,10.7810,9.5776,9.3994,15.8855
3.4219,10.7774,9.5723,8.5483,15.8882
3.4213,10.7738,9.5699,9.9709,15.8920
3.4206,10.7698,9.5629,9.8800,15.8866
3.4200,10.7652,9.5503,9.5221,15.8840
3.4194,10.7607,9.5373,8.2039,15.8899
3.4188,10.7560,9.5273,7.5284,15.8770
3.4182,10.7514,9.5199,8.1983,15.8916
3.4175,10.7474,9.5158,13.5752,15.8923
3.4169,10.7464,9.5283,18.0965,15.8921
3.4164,10.7544,9.5975,18.0684,15.8919
3.4158,10.7648,9.6972,18.0788,15.8919
3.4151,10.7684,9.8022,18.0550,15.8917
3.4144,10.7669,9.8726,18.0629,15.8887
3.4138,10.7634,9.9055,18.0606,15.8909
3.4132,10.7653,9.9204,18.0317,15.8893
3.4156,10.7884,9.9605,17.8501,15.8799
3.4249,10.8302,10.0453,17.2731,15.8708
3.4316,10.8634,10.1719,16.8561,15.8610
3.4332,10.8800,10.2729,15.9553,15.8757
3.4331,10.8869,10.3416,12.8857,15.8414
3.4326,10.8886,10.3935,10.1095,15.8597
3.4321,10.8881,10.4366,10.6871,15.8721
3.4317,10.8868,10.4735,8.4942,15.8149
3.4313,10.8851,10.5023,7.2614,15.8270
3.4309,10.8833,10.5260,6.6931,15.8114
3.4305,10.8815,10.5471,6.9223,15.8217
3.4300,10.8796,10.5517,9.5007,15.8899
3.4296,10.8776,10.5542,2.8239,15.4031
3.4331,10.8830,10.5423,5.2816,15.5131
3.4477,10.9158,10.5799,4.5796,15.6409
3.4627,10.9677,10.6482,5.3816,11.0443
3.4671,11.0137,10.7324,9.8848,8.9902
3.4696,11.0830,10.8184,4.3091,5.1875
3.4833,11.2337,10.8923,9.4979,8.0257
3.5140,11.5257,11.0140,18.0965,15.8927
3.5460,11.8837,11.1959,18.0354,15.8872
3.5596,12.1176,11.4617,18.0503,15.8611
3.5620,12.2117,11.7991,18.0681,15.8693
3.5624,12.2444,12.1653,18.0739,15.8753
3.5631,12.2605,12.4800,18.0358,15.8441
3.5643,12.2743,12.7161,17.9392,15.6241
3.5660,12.2884,12.9169,18.0851,15.8369
3.5673,12.3028,13.1015,17.9944,15.5998
3.5684,12.3168,13.2465,18.0812,15.8806
3.5696,12.3306,13.3518,18.0028,15.4532
3.5707,12.3441,13.4379,18.0891,15.8854
3.5717,12.3572,13.5149,18.0892,15.8862
3.5728,12.3700,13.5711,18.0887,15.8869
3.5738,12.3824,13.6172,18.0840,15.7814
3.5747,12.3944,13.6472,17.9068,15.5317
3.5757,12.4060,13.6633,17.7365,15.4553
3.5820,12.4697,13.6793,18.0404,15.8810
3.6070,12.6995,13.7486,17.9980,15.8879
3.6459,13.0372,13.8671,18.0842,15.8893
3.6874,13.4358,14.0497,18.0311,15.8899
3.7305,13.8698,14.3184,17.7732,15.8862
