3.3268,10.4953,8.1433,16.0443,24.3262
3.3267,10.4980,8.1963,16.0378,24.6313
3.3265,10.5005,8.2495,16.0346,25.3579
3.3263,10.5030,8.3013,16.0275,25.0935
3.3261,10.5052,8.3520,16.0205,24.7446
3.3259,10.5073,8.4017,16.0133,24.5157
3.3257,10.5094,8.4512,16.0059,24.7008
3.3255,10.5113,8.4996,15.9978,25.3749
3.3253,10.5133,8.5490,15.9924,25.5538
3.3250,10.5151,8.5965,15.9862,25.0276
3.3248,10.5166,8.6418,15.9785,24.4268
3.3245,10.5180,8.6861,15.9709,24.1381
3.3242,10.5192,8.7274,15.9620,23.9733
3.3240,10.5203,8.7685,15.9532,23.8632
3.3232,10.4571,8.7041,6.6237,14.8654
3.3229,10.4516,8.6832,14.4453,15.1783
3.3225,10.4730,8.7295,15.3712,15.2716
3.3222,10.4988,8.7997,15.4635,15.3544
3.3219,10.5180,8.8773,15.4413,15.4029
3.3215,10.5264,8.9479,15.1046,15.4133
3.3212,10.5265,8.9987,15.3872,15.4098
3.3208,10.5243,9.0316,15.6592,15.4173
3.3205,10.5221,9.0538,15.6912,15.4221
3.3201,10.5203,9.0713,15.7058,15.4341
3.3197,10.5186,9.0941,15.7018,15.4515
3.3193,10.5166,9.1195,12.9388,15.4642
3.3189,10.5147,9.1380,11.5026,15.4614
3.3185,10.5126,9.1503,10.6163,15.4509
3.3181,10.5099,9.1571,9.9899,15.4357
3.3177,10.5074,9.1624,9.6859,15.4170
3.3172,10.5048,9.1660,9.5586,15.3945
3.3168,10.5022,9.1693,9.6481,15.3712
3.3164,10.4985,9.1678,9.7758,15.3493
3.3159,10.4958,9.1644,9.3149,15.3226
3.3154,10.4927,9.1619,8.4716,15.2979
3.3150,10.4898,9.1596,9.1627,15.2792
3.3145,10.4861,9.1587,10.9772,15.2648
3.3140,10.4831,9.1582,10.2283,15.2559
3.3135,10.4798,9.1529,9.8022,15.2411
3.3131,10.4767,9.1461,10.0437,15.2225
3.3126,10.4737,9.1429,8.8879,15.1912
3.3120,10.4705,9.1437,8.8561,15.1582
3.3115,10.4669,9.1464,9.2440,15.1342
3.3110,10.4639,9.1470,9.1946,15.0977
3.3105,10.4610,9.1476,9.5094,15.0706
3.3100,10.4574,9.1446,9.0143,15.0274
3.3094,10.4542,9.1399,8.0705,14.9826
3.3089,10.4509,9.1376,9.2597,14.9649
3.3083,10.4473,9.1311,9.3326,14.9330
3.3078,10.4430,9.1190,9.1169,14.8877
3.3072,10.4389,9.1070,7.4221,14.8536
3.3067,10.4346,9.0977,7.1120,14.7894
3.3061,10.4304,9.0901,8.4844,14.7621
3.3055,10.4268,9.0861,13.1819,14.7514
3.3050,10.4261,9.0983,15.7077,14.7689
3.3045,10.4338,9.1654,15.7191,14.7989
3.3039,10.4438,9.2616,15.7670,14.8214
3.3033,10.4474,9.3630,15.7904,14.8436
3.3028,10.4462,9.4310,15.8108,14.8521
3.3022,10.4431,9.4629,15.8010,14.8586
3.3016,10.4450,9.4774,15.7679,14.8577
3.3039,10.4672,9.5163,15.6561,14.8438
3.3128,10.5071,9.5978,15.4717,14.8235
3.3192,10.5388,9.7182,15.4046,14.7935
3.3208,10.5548,9.8119,15.4222,14.7959
3.3206,10.5615,9.8733,14.6786,14.7289
3.3202,10.5634,9.9189,14.4029,14.7074
