3.5824,11.2888,8.7735,16.6659,25.1933
3.5822,11.2913,8.8317,16.6623,25.3717
3.5819,11.2936,8.8902,16.6604,25.9734
3.5817,11.2958,8.9471,16.6563,25.7691
3.5814,11.2977,9.0027,16.6522,25.4660
3.5811,11.2996,9.0574,16.6480,25.2483
3.5808,11.3013,9.1117,16.6437,25.3612
3.5805,11.3030,9.1648,16.6389,25.9256
3.5802,11.3047,9.2191,16.6358,26.1367
3.5798,11.3061,9.2713,16.6321,25.7551
3.5795,11.3073,9.3210,16.6276,25.2614
3.5791,11.3083,9.3696,16.6231,24.9880
3.5787,11.3092,9.4151,16.6177,24.7995
3.5784,11.3099,9.4608,16.6115,24.6550
3.5774,11.2405,9.3908,7.8132,14.7716
3.5770,11.2337,9.3665,15.3302,15.2230
3.5766,11.2565,9.4165,16.5600,15.2737
3.5762,11.2841,9.4933,16.4128,15.3203
3.5757,11.3045,9.5789,16.2211,15.3493
3.5753,11.3131,9.6579,15.8566,15.3573
3.5749,11.3128,9.7131,16.1676,15.3608
3.5744,11.3099,9.7506,16.4766,15.3706
3.5739,11.3071,9.7785,16.5212,15.3747
3.5734,11.3046,9.8016,16.5491,15.3841
3.5730,11.3023,9.8290,15.5066,15.3951
3.5725,11.2997,9.8577,13.4498,15.4031
3.5719,11.2972,9.8787,12.2393,15.4022
3.5714,11.2945,9.8931,11.3556,15.3977
3.5709,11.2910,9.9015,10.7314,15.3904
3.5704,11.2878,9.9082,10.4290,15.3809
3.5698,11.2845,9.9125,10.3024,15.3693
3.5693,11.2812,9.9160,10.3879,15.3574
3.5687,11.2767,9.9142,10.5153,15.3467
3.5682,11.2733,9.9104,10.2745,15.3319
3.5676,11.2694,9.9076,9.5359,15.3192
3.5670,11.2659,9.9052,10.0807,15.3106
3.5664,11.2614,9.9043,11.7500,15.3040
3.5658,11.2576,9.9038,10.9735,15.3004
3.5652,11.2536,9.8983,10.6599,15.2929
3.5646,11.2498,9.8906,10.8649,15.2839
3.5640,11.2460,9.8871,10.0169,15.2659
3.5634,11.2421,9.8878,9.9240,15.2487
3.5628,11.2377,9.8908,10.1359,15.2367
3.5621,11.2340,9.8916,9.4680,15.2153
3.5615,11.2303,9.8921,9.8842,15.2024
3.5609,11.2259,9.8886,7.6922,15.1778
3.5602,11.2220,9.8832,8.3302,15.1542
3.5596,11.2180,9.8806,9.8718,15.1471
3.5589,11.2136,9.8734,10.0238,15.1269
3.5582,11.2085,9.8602,9.8065,15.1007
3.5575,11.2035,9.8467,8.1237,15.0857
3.5569,11.1984,9.8364,7.9684,15.0428
3.5562,11.1934,9.8287,8.9090,15.0363
3.5555,11.1889,9.8245,13.8317,15.0323
3.5548,11.1877,9.8377,16.5504,15.0431
3.5542,11.1957,9.9107,16.5456,15.0613
3.5535,11.2061,10.0156,16.5772,15.0757
3.5528,11.2096,10.1261,16.5822,15.0899
3.5521,11.2078,10.2002,16.5969,15.0948
3.5514,11.2040,10.2349,16.5914,15.1009
3.5507,11.2056,10.2506,16.5658,15.1010
3.5531,11.2293,10.2929,16.4546,15.0902
3.5627,11.2724,10.3816,16.2631,15.0758
3.5696,11.3065,10.5131,16.1961,15.0552
3.5712,11.3235,10.6177,16.2196,15.0634
3.5710,11.3303,10.6909,15.4256,15.0116
3.5704,11.3319,10.7463,15.1408,15.0059
3.5699,11.3311,10.7909,15.5668,15.0102
3.5694,11.3294,10.8285,12.2340,14.9123
3.5690,11.3274,10.8579,3.5347,14.8764
3.5685,11.3253,10.8826,3.6239,14.7847
3.5681,11.3231,10.9051,6.5027,14.7542
3.5676,11.3209,10.9109,9.8081,14.7958
3.5671,11.3186,10.9146,3.8070,14.4493
3.5706,11.3238,10.9031,5.8036,14.5003
3.5857,11.3576,10.9428,4.8952,14.2809
3.6011,11.4112,11.0111,5.6574,13.4100
3.6055,11.4586,11.0912,10.1553,14.0139
3.6081,11.5301,11.1770,6.5409,9.2207
3.6221,11.6859,11.2563,11.0990,9.3009
3.6538,11.9880,11.3880,16.5495,14.5207
3.6867,12.3580,11.5814,16.5171,14.5102
3.7006,12.5994,11.8594,16.5553,14.5313
3.7030,12.6964,12.2106,16.5872,14.5450
3.7034,12.7299,12.5924,16.6131,14.5660
3.7041,12.7463,12.9222,16.5993,14.5507
3.7053,12.7602,13.1693,16.5367,14.3720
3.7069,12.7745,13.3756,16.6399,14.5539
3.7083,12.7891,13.5607,16.6003,14.3641
3.7094,12.8033,13.7073,16.6691,14.6098
3.7105,12.8173,13.8188,16.6237,14.2410
3.7116,12.8309,13.9130,16.6746,14.6185
3.7127,12.8442,13.9972,16.6742,14.6326
3.7137,12.8570,14.0586,16.6708,14.6422
3.7147,12.8696,14.1086,16.6667,14.5530
3.7156,12.8817,14.1401,16.5804,14.3255
3.7165,12.8934,14.1573,16.4983,14.2786
3.7230,12.9589,14.1796,16.6368,14.6439
3.7487,13.1958,14.2575,16.6487,14.6737
3.7887,13.5438,14.3828,16.7327,14.7064
3.8451,13.9543,14.5701,16.7443,14.7309
3.9872,14.4007,14.8465,16.6130,14.7431
4.2343,14.9155,15.2174,16.5947,14.7197
4.7573,17.9952,15.6736,16.8071,14.7438
6.1972,35.2352,16.1454,14.0906,13.5656
9.1231,93.5201,16.7667,16.7245,14.6984
12.6877,195.7997,17.4769,16.6085,14.6761
15.5923,287.1890,18.1845,16.3713,14.2431
17.9789,441.4640,18.8370,16.1428,14.3175
21.3302,530.2808,19.4325,15.8793,13.9695
26.2974,547.7664,19.9994,15.3499,13.4829
33.0789,610.4658,20.5535,14.2772,11.4152
41.8814,689.5478,21.1439,13.9742,11.6026
44.7749,751.0435,168.2633,15.5394,12.3052
49.1658,723.5985,169.3949,16.0071,10.8109
52.1149,603.0098,171.9387,16.5213,9.5601
